Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.548546988793534 0.451453011206466
HI_SS0024 US US 0.503911141988787 0.496088858011213
HI_SS0041 US US 0.611991139343845 0.388008860656155
HI_SS0042 US US 0.575245648676175 0.424754351323825
HI_SS0043 CAN US 0.516613806798644 0.483386193201356
HI_SS0105 US US 0.548507361736168 0.451492638263832
HI_SS0129 CAN US 0.62871582466171 0.37128417533829
HI_SS0149 US US 0.600693056771334 0.399306943228666
NS_SS0752 US US 0.554544080425552 0.445455919574448
NS_SS0843 CAN US 0.569927623196193 0.430072376803807
NS_SS0825 US US 0.543278609368531 0.456721390631469
NS_SS1453 US CAN 0.478147108717439 0.521852891282561
NS_SS0867 US CAN 0.466217092825025 0.533782907174975
NS_SS1444 US US 0.571727940449112 0.428272059550888
NS_SS1455 US US 0.620546483609904 0.379453516390096
NS_SS1010 US US 0.558308774792481 0.441691225207519
NS_SS0837 US CAN 0.453684139227894 0.546315860772106
NS_SS1008 CAN CAN 0.495993441357895 0.504006558642105
NS_SS0881 US CAN 0.48825987625365 0.51174012374635
NS_SS0834 CAN CAN 0.424334575728213 0.575665424271787
NS_SS0744 CAN CAN 0.440696905582374 0.559303094417626
NS_SS0804 CAN US 0.621977239989085 0.378022760010915
NS_SS0746 CAN US 0.584239213912975 0.415760786087025
NS_SS0880 US US 0.561288314939978 0.438711685060022
NS_SS0879 US US 0.548691905573621 0.451308094426379
NS_SS1447 US CAN 0.488547182241459 0.511452817758541
NS_SS1448 CAN US 0.601211266283666 0.398788733716334
NS_SS0747 US US 0.615583872356379 0.384416127643621
NS_SS0835 CAN US 0.605084615935095 0.394915384064905
NS_SS0760 CAN US 0.530776730978189 0.469223269021811
NS_SS0828 US CAN 0.443652841043934 0.556347158956066
NS_SS0761 CAN US 0.517802997591334 0.482197002408666
NS_SS0830 CAN US 0.54038436229095 0.45961563770905
NS_SS0883 CAN US 0.51714112077942 0.48285887922058
NS_SS0749 CAN US 0.556324530689486 0.443675469310514
