Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.338832246936636 0.661167753063364
HI_SS0041 US US 0.580000676231786 0.419999323768214
HI_SS0087 CAN US 0.518903482233108 0.481096517766892
HI_SS0091 CAN CAN 0.493173564427608 0.506826435572392
HI_SS0105 US CAN 0.498836166497629 0.501163833502371
HI_SS0107 CAN US 0.548985033061533 0.451014966938467
NS_SS1431 US US 0.506926387130618 0.493073612869382
NS_SS0839 CAN US 0.519154810666935 0.480845189333065
NS_SS1450 US US 0.645494379222824 0.354505620777176
NS_SS0820 US US 0.62241465971876 0.37758534028124
NS_SS1445 CAN US 0.606685532261359 0.393314467738641
NS_SS1423 US CAN 0.324831857208251 0.675168142791749
NS_SS0740 CAN CAN 0.458870555162657 0.541129444837343
NS_SS0751 CAN US 0.529000339664636 0.470999660335364
NS_SS0867 US CAN 0.366015571954492 0.633984428045508
NS_SS1444 US US 0.545920107107349 0.454079892892651
NS_SS0837 US CAN 0.378305311504291 0.621694688495709
NS_SS0844 US CAN 0.273226368307222 0.726773631692778
NS_SS0881 US CAN 0.444328438293777 0.555671561706223
NS_SS0834 CAN CAN 0.287646897503906 0.712353102496094
NS_SS0804 CAN US 0.703697251233033 0.296302748766967
NS_SS0822 US US 0.56512285511254 0.43487714488746
NS_SS0746 CAN US 0.6199066291982 0.3800933708018
NS_SS1007 CAN US 0.645772017990696 0.354227982009304
NS_SS0872 CAN US 0.72302375294959 0.27697624705041
NS_SS1262 US CAN 0.457875686175494 0.542124313824506
NS_SS0827 CAN US 0.614020842962964 0.385979157037036
NS_SS1448 CAN US 0.770548019857125 0.229451980142875
NS_SS1446 CAN CAN 0.326364327103904 0.673635672896096
NS_SS0756 US CAN 0.446739585111114 0.553260414888886
NS_SS0802 US US 0.570138933390967 0.429861066609033
NS_SS0828 US US 0.588056007457953 0.411943992542047
NS_SS0759 US US 0.636462676000394 0.363537323999606
NS_SS0842 US US 0.778727859872589 0.221272140127411
NS_SS1011 CAN CAN 0.447922317946677 0.552077682053323
