Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.504186499765717 0.495813500234283
HI_SS0041 US US 0.539582012249316 0.460417987750684
HI_SS0043 CAN US 0.518130239685888 0.481869760314112
HI_SS0053 CAN US 0.574503945745481 0.425496054254519
HI_SS0087 CAN US 0.540418144969377 0.459581855030623
HI_SS0118 US US 0.545803777868441 0.454196222131559
HI_SS0124 US US 0.541790261850028 0.458209738149972
HI_SS0127 US US 0.515846364989869 0.484153635010131
HI_SS0129 CAN US 0.548208408383734 0.451791591616266
HI_SS0149 US US 0.547429947296969 0.452570052703031
HI_SS0151 CAN US 0.511857039540712 0.488142960459288
NS_SS0820 US US 0.563065725468824 0.436934274531176
NS_SS0748 US US 0.552228118837235 0.447771881162765
NS_SS0752 US US 0.540624955170972 0.459375044829028
NS_SS1445 CAN US 0.567558868364963 0.432441131635037
NS_SS1423 US US 0.510450281337472 0.489549718662528
NS_SS1453 US US 0.514251537326703 0.485748462673297
NS_SS1442 US US 0.545510552075262 0.454489447924738
NS_SS0740 CAN US 0.533339485460295 0.466660514539705
NS_SS0811 US US 0.51116643224202 0.48883356775798
NS_SS0755 US US 0.510951923629372 0.489048076370628
NS_SS0758 CAN US 0.557275592306343 0.442724407693657
NS_SS0840 CAN US 0.53718005522565 0.46281994477435
NS_SS0829 US US 0.543330390837514 0.456669609162486
NS_SS0844 US CAN 0.498068884217737 0.501931115782263
NS_SS1008 CAN US 0.504691686762534 0.495308313237466
NS_SS1007 CAN US 0.588901058873027 0.411098941126973
NS_SS0826 US US 0.518481062744516 0.481518937255484
NS_SS0745 CAN US 0.541286489119315 0.458713510880685
NS_SS0739 CAN US 0.552093319079357 0.447906680920643
NS_SS0747 US US 0.632052249929161 0.367947750070839
NS_SS0760 CAN US 0.585043921482482 0.414956078517518
NS_SS0828 US US 0.555233726857858 0.444766273142142
NS_SS0874 CAN US 0.508437718638367 0.491562281361633
NS_SS0761 CAN US 0.558934070145714 0.441065929854286
