Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.535006002533471 0.464993997466529
HI_SS0042 US US 0.575833383981046 0.424166616018954
HI_SS0043 CAN US 0.526960091597528 0.473039908402472
HI_SS0053 CAN US 0.598822314568263 0.401177685431737
HI_SS0118 US US 0.556611297170605 0.443388702829395
HI_SS0124 US US 0.553465564820503 0.446534435179497
HI_SS0149 US US 0.560654452886363 0.439345547113637
HI_SS0151 CAN US 0.508455521196535 0.491544478803465
NS_SS1431 US US 0.529831877035157 0.470168122964843
NS_SS0839 CAN US 0.514234057880494 0.485765942119506
NS_SS0820 US US 0.563187098026594 0.436812901973406
NS_SS0884 CAN US 0.542586675067578 0.457413324932422
NS_SS1423 US US 0.527041209435418 0.472958790564582
NS_SS0843 CAN US 0.564196484251488 0.435803515748512
NS_SS0846 US US 0.521360078689172 0.478639921310828
NS_SS1453 US US 0.5283764910521 0.4716235089479
NS_SS0811 US US 0.537273073122767 0.462726926877233
NS_SS0751 CAN US 0.519416133529445 0.480583866470555
NS_SS0866 US US 0.562708274428997 0.437291725571003
NS_SS0755 US US 0.565429218834452 0.434570781165548
NS_SS1427 CAN US 0.550734143671552 0.449265856328448
NS_SS0829 US US 0.583655288750412 0.416344711249588
NS_SS1008 CAN US 0.507674507551819 0.492325492448181
NS_SS0744 CAN US 0.509378683466732 0.490621316533268
NS_SS0822 US US 0.544353128739743 0.455646871260257
NS_SS1443 CAN US 0.543529629744658 0.456470370255342
NS_SS1448 CAN US 0.576213497956291 0.423786502043709
NS_SS0818 US US 0.532957889572951 0.467042110427049
NS_SS1439 US US 0.566539151695851 0.433460848304149
NS_SS0828 US US 0.555550967843403 0.444449032156597
NS_SS0865 US US 0.574100545311124 0.425899454688876
NS_SS0759 US US 0.559336456230634 0.440663543769366
NS_SS0830 CAN US 0.539238687045605 0.460761312954395
NS_SS1011 CAN US 0.572071859446419 0.427928140553581
NS_SS0883 CAN US 0.532370928128953 0.467629071871047
