Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.517081442883405 0.482918557116595
HI_SS0039 CAN US 0.496007559096664 0.503992440903337
HI_SS0049 US US 0.492651993978318 0.507348006021682
HI_SS0053 CAN US 0.449142948785426 0.550857051214574
HI_SS0054 CAN CAN 0.505615128573156 0.494384871426844
HI_SS0112 US US 0.480071554014213 0.519928445985787
HI_SS0114 CAN US 0.436263165971586 0.563736834028414
HI_SS0126 US CAN 0.539516125948109 0.460483874051891
HI_SS0149 US US 0.459039130875112 0.540960869124888
NS_SS1432 CAN US 0.421043785026493 0.578956214973507
NS_SS0839 CAN US 0.49791180894729 0.50208819105271
NS_SS0752 US US 0.470899176147543 0.529100823852457
NS_SS1423 US US 0.461861135426642 0.538138864573358
NS_SS0843 CAN US 0.400470402039935 0.599529597960065
NS_SS0757 CAN US 0.409770447009634 0.590229552990366
NS_SS0866 US US 0.39621042379685 0.60378957620315
NS_SS0840 CAN US 0.494478881315818 0.505521118684182
NS_SS1455 US US 0.481447359397509 0.518552640602491
NS_SS0823 CAN US 0.468568197242276 0.531431802757724
NS_SS0881 US US 0.470050919318362 0.529949080681638
NS_SS1265 CAN CAN 0.500930075259923 0.499069924740077
NS_SS0822 US US 0.479000501763454 0.520999498236546
NS_SS1424 US US 0.468408622950631 0.531591377049369
NS_SS0753 CAN US 0.425057300626053 0.574942699373947
NS_SS1434 US US 0.479245543298708 0.520754456701292
NS_SS0826 US US 0.460727363698741 0.539272636301259
NS_SS1448 CAN US 0.370119974051821 0.629880025948179
NS_SS1446 CAN CAN 0.528593693337507 0.471406306662493
NS_SS0818 US US 0.453939163444927 0.546060836555073
NS_SS0745 CAN US 0.440746688291613 0.559253311708387
NS_SS0747 US US 0.340055042534483 0.659944957465517
NS_SS0742 US US 0.355944318622108 0.644055681377892
NS_SS0865 US US 0.459216541954256 0.540783458045744
NS_SS0759 US US 0.454408056494697 0.545591943505303
NS_SS0883 CAN US 0.451364547481156 0.548635452518844
