Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.541020977500636 0.458979022499364
HI_SS0024 US US 0.536305805867565 0.463694194132435
HI_SS0043 US US 0.552362706907391 0.447637293092609
HI_SS0107 US US 0.541769418025294 0.458230581974706
HI_SS0126 CAN US 0.54324591431504 0.45675408568496
HI_SS0127 CAN US 0.514821001273991 0.485178998726009
HI_SS0134 US US 0.53921429752511 0.46078570247489
NS_SS1431 US US 0.574401811831011 0.425598188168989
NS_SS0820 CAN US 0.559149700242033 0.440850299757967
NS_SS0846 CAN US 0.521118286068363 0.478881713931637
NS_SS0876 CAN US 0.555762440977409 0.444237559022591
NS_SS1442 US US 0.562423244355054 0.437576755644946
NS_SS0811 CAN US 0.568011284403805 0.431988715596195
NS_SS0840 CAN US 0.55039439781219 0.44960560218781
NS_SS1444 US US 0.542895098594479 0.457104901405521
NS_SS0837 CAN US 0.528633480838335 0.471366519161665
NS_SS0823 US US 0.559162746091121 0.440837253908879
NS_SS1008 CAN US 0.549158822927042 0.450841177072958
NS_SS1424 US US 0.573236112975089 0.426763887024911
NS_SS0753 CAN US 0.552896392695384 0.447103607304616
NS_SS1007 US US 0.555480443015749 0.444519556984251
NS_SS1443 US US 0.559299969703888 0.440700030296112
NS_SS0826 CAN US 0.58266026480455 0.41733973519545
NS_SS1446 US US 0.54175221418369 0.45824778581631
NS_SS0739 CAN US 0.551472016376958 0.448527983623042
NS_SS0756 US US 0.543356631831061 0.456643368168939
NS_SS0802 US US 0.550510437357429 0.449489562642571
NS_SS0835 CAN US 0.571765378987502 0.428234621012498
NS_SS0742 CAN US 0.570308583043338 0.429691416956662
NS_SS1437 US US 0.572359041428355 0.427640958571645
NS_SS1439 US US 0.525644900519195 0.474355099480805
NS_SS0803 CAN US 0.538226207032934 0.461773792967066
NS_SS0865 US US 0.541679300729635 0.458320699270365
NS_SS0874 US US 0.536989156513745 0.463010843486255
NS_SS0842 US US 0.583938959138849 0.416061040861151
