Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.558064844951161 0.441935155048839
HI_SS0021 US US 0.594805483464355 0.405194516535645
HI_SS0029 CAN US 0.524656968309929 0.475343031690071
HI_SS0049 CAN CAN 0.484793210319868 0.515206789680132
HI_SS0087 CAN US 0.666108618578702 0.333891381421298
HI_SS0091 US US 0.563163417779487 0.436836582220513
HI_SS0095 US US 0.575329063688043 0.424670936311957
HI_SS0114 CAN US 0.587209209522649 0.412790790477351
HI_SS0117 CAN US 0.591564855673117 0.408435144326883
HI_SS0127 CAN US 0.532291708663431 0.467708291336569
HI_SS0129 CAN US 0.527783278714811 0.472216721285189
HI_SS0151 CAN US 0.537444616208496 0.462555383791504
NS_SS1451 US US 0.593920429935067 0.406079570064933
NS_SS1432 US US 0.57297622477338 0.42702377522662
NS_SS0843 CAN CAN 0.474004069882074 0.525995930117926
NS_SS0757 US US 0.574275827553191 0.425724172446809
NS_SS1442 US US 0.647667342018675 0.352332657981325
NS_SS0875 US CAN 0.494015132099554 0.505984867900446
NS_SS0866 US US 0.558175681114628 0.441824318885372
NS_SS0758 CAN US 0.539325139397928 0.460674860602072
NS_SS0823 US US 0.598077620836785 0.401922379163215
NS_SS0829 US CAN 0.47246897946297 0.52753102053703
NS_SS1265 US US 0.501736484253414 0.498263515746586
NS_SS0804 CAN US 0.535096403930333 0.464903596069667
NS_SS1438 US US 0.515681533420704 0.484318466579296
NS_SS0746 CAN US 0.565047697648224 0.434952302351776
NS_SS1007 US US 0.534227733060316 0.465772266939684
NS_SS0739 CAN CAN 0.494740565503138 0.505259434496862
NS_SS0802 US US 0.581099020076142 0.418900979923858
NS_SS0835 CAN US 0.677564616541207 0.322435383458793
NS_SS1439 US US 0.507915539377669 0.492084460622331
NS_SS0803 CAN US 0.530206273202171 0.469793726797829
NS_SS0865 US US 0.562525935756931 0.437474064243069
NS_SS0841 US US 0.59748957620471 0.40251042379529
NS_SS0830 US US 0.588018175066119 0.411981824933881
