Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.523336360263801 0.476663639736199
HI_SS0021 US US 0.522980355425581 0.477019644574419
HI_SS0024 US US 0.537888091905972 0.462111908094028
HI_SS0041 CAN US 0.553729592254167 0.446270407745833
HI_SS0095 US US 0.544052302615816 0.455947697384184
HI_SS0105 CAN US 0.558593331507452 0.441406668492548
HI_SS0124 US US 0.541471993014202 0.458528006985798
HI_SS0127 CAN US 0.565696080708343 0.434303919291657
HI_SS0129 CAN US 0.554672588313251 0.445327411686749
HI_SS0151 CAN US 0.560840444462087 0.439159555537913
NS_SS1451 US US 0.525869435553992 0.474130564446008
NS_SS1432 US US 0.554037086196249 0.445962913803751
NS_SS1450 US US 0.535560965494156 0.464439034505844
NS_SS0876 CAN US 0.527649014623702 0.472350985376298
NS_SS0875 US US 0.55602892441151 0.44397107558849
NS_SS0811 CAN US 0.521422974011977 0.478577025988023
NS_SS0751 CAN US 0.584914165258211 0.415085834741789
NS_SS0840 CAN US 0.543604092675374 0.456395907324626
NS_SS0823 US US 0.530258027263355 0.469741972736645
NS_SS0829 US US 0.545448510797441 0.454551489202559
NS_SS0881 US US 0.55592726860604 0.44407273139396
NS_SS1265 US US 0.54530416989135 0.45469583010865
NS_SS0804 CAN US 0.547583135076681 0.452416864923319
NS_SS0822 US US 0.535223377027717 0.464776622972283
NS_SS1007 US US 0.549572709115477 0.450427290884523
NS_SS0872 US US 0.550541270205912 0.449458729794088
NS_SS0827 CAN US 0.506404597537924 0.493595402462076
NS_SS1443 US US 0.528353458480978 0.471646541519022
NS_SS0826 CAN US 0.508272460193422 0.491727539806578
NS_SS0747 US US 0.549699276129262 0.450300723870738
NS_SS1437 US US 0.514458821433806 0.485541178566194
NS_SS0803 CAN US 0.541005394348741 0.458994605651259
NS_SS0874 US US 0.550179854373141 0.449820145626859
NS_SS0761 CAN US 0.54373741860852 0.45626258139148
NS_SS0749 CAN US 0.577531726858297 0.422468273141703
