Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.511967756721359 0.488032243278641
HI_SS0029 CAN US 0.456352775497468 0.543647224502532
HI_SS0049 CAN CAN 0.520739404762649 0.479260595237351
HI_SS0107 US US 0.428721206643446 0.571278793356554
HI_SS0124 US US 0.44618161655607 0.55381838344393
HI_SS0126 CAN US 0.460808919704352 0.539191080295648
HI_SS0151 CAN US 0.486467782185201 0.513532217814799
NS_SS1451 US US 0.39798574305409 0.60201425694591
NS_SS0754 CAN US 0.418083806245688 0.581916193754312
NS_SS0839 US US 0.461204112573755 0.538795887426245
NS_SS0820 CAN US 0.38863946265551 0.61136053734449
NS_SS1445 US US 0.411436381929673 0.588563618070327
NS_SS0843 CAN US 0.48535663295274 0.514643367047261
NS_SS0876 CAN US 0.426591458129908 0.573408541870092
NS_SS0866 US US 0.342468649169465 0.657531350830534
NS_SS0823 US US 0.435677549047617 0.564322450952383
NS_SS0829 US US 0.460139721206113 0.539860278793887
NS_SS1008 CAN US 0.472921387325362 0.527078612674638
NS_SS0834 US US 0.437397977186874 0.562602022813126
NS_SS0804 CAN US 0.463417893323661 0.536582106676339
NS_SS1438 US CAN 0.50730081564562 0.49269918435438
NS_SS0880 CAN US 0.452361242159396 0.547638757840604
NS_SS0879 US US 0.421512721228793 0.578487278771207
NS_SS1007 US US 0.447508531667025 0.552491468332975
NS_SS0872 US CAN 0.504065009991722 0.495934990008278
NS_SS0818 CAN US 0.453454565279859 0.546545434720141
NS_SS0739 CAN US 0.399638674253611 0.600361325746389
NS_SS0756 US US 0.444914112964094 0.555085887035906
NS_SS0835 CAN US 0.381507797499302 0.618492202500698
NS_SS0742 CAN US 0.368286074163996 0.631713925836004
NS_SS0865 US US 0.444810621970947 0.555189378029053
NS_SS0759 CAN US 0.444547568247354 0.555452431752646
NS_SS0874 US US 0.431198750516431 0.568801249483569
NS_SS0842 US US 0.316623962752738 0.683376037247262
NS_SS0830 US US 0.406272847339763 0.593727152660237
