Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.457777713043181 0.542222286956819
HI_SS0029 CAN US 0.457218166043734 0.542781833956266
HI_SS0041 CAN US 0.458508201830989 0.541491798169011
HI_SS0049 CAN US 0.458138997486015 0.541861002513985
HI_SS0091 US US 0.457450679907347 0.542549320092653
HI_SS0095 US US 0.457928716646045 0.542071283353955
HI_SS0107 US US 0.457227138239606 0.542772861760394
HI_SS0112 CAN US 0.457954541083554 0.542045458916446
HI_SS0117 CAN US 0.456775468614844 0.543224531385156
HI_SS0151 CAN US 0.457610229909544 0.542389770090456
NS_SS1431 US US 0.45635140362086 0.54364859637914
NS_SS0748 US US 0.454397320155787 0.545602679844213
NS_SS0846 CAN US 0.457534169666763 0.542465830333237
NS_SS0825 US US 0.456079499050957 0.543920500949043
NS_SS0757 US US 0.455903295555196 0.544096704444804
NS_SS0876 CAN US 0.456296879202844 0.543703120797156
NS_SS0751 CAN US 0.459225728795332 0.540774271204668
NS_SS1427 US US 0.458934507154281 0.541065492845719
NS_SS1455 US US 0.457486187907856 0.542513812092144
NS_SS0837 CAN US 0.458464895632389 0.541535104367612
NS_SS0829 US US 0.455657855703911 0.544342144296089
NS_SS0844 US US 0.459204425046912 0.540795574953088
NS_SS0881 US US 0.457390592840056 0.542609407159944
NS_SS0872 US US 0.457831611121108 0.542168388878892
NS_SS1443 US US 0.453991618099719 0.546008381900281
NS_SS0826 CAN US 0.453756078190934 0.546243921809066
NS_SS0818 CAN US 0.456201785072832 0.543798214927168
NS_SS0835 CAN US 0.454441022247199 0.545558977752801
NS_SS0760 US US 0.456018288682017 0.543981711317983
NS_SS0865 US US 0.456774557730376 0.543225442269624
NS_SS0874 US US 0.456909078713758 0.543090921286242
NS_SS0761 CAN US 0.456456470093396 0.543543529906604
NS_SS1011 US US 0.458246127748893 0.541753872251107
NS_SS0831 CAN US 0.456369161829365 0.543630838170635
NS_SS0749 CAN US 0.4569564486065 0.5430435513935
