Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.459517718113921 0.540482281886079
HI_SS0024 US US 0.45639311401945 0.54360688598055
HI_SS0029 CAN US 0.457755938086477 0.542244061913523
HI_SS0043 US US 0.457577076582769 0.542422923417231
HI_SS0053 CAN US 0.453270309508028 0.546729690491972
HI_SS0105 CAN US 0.456227600684789 0.543772399315211
HI_SS0112 CAN US 0.453225080134434 0.546774919865566
HI_SS0126 CAN US 0.457135662170533 0.542864337829467
HI_SS0129 CAN US 0.45368292257764 0.54631707742236
HI_SS0134 US US 0.459338155552995 0.540661844447005
NS_SS1431 US US 0.457865715118312 0.542134284881688
NS_SS0820 CAN US 0.45940340875805 0.54059659124195
NS_SS1445 US US 0.457793362288062 0.542206637711938
NS_SS0843 CAN US 0.456944701809427 0.543055298190573
NS_SS0825 US US 0.458093478556366 0.541906521443634
NS_SS0875 US US 0.456283149645491 0.543716850354509
NS_SS0867 US US 0.458481355957677 0.541518644042323
NS_SS0758 CAN US 0.457165249602969 0.542834750397031
NS_SS0840 CAN US 0.458738768696403 0.541261231303597
NS_SS1427 US US 0.454825133645493 0.545174866354507
NS_SS0829 US US 0.455887173189403 0.544112826810597
NS_SS0844 US US 0.456261037892009 0.543738962107991
NS_SS1438 US US 0.454811910225834 0.545188089774166
NS_SS0822 US US 0.458020028248001 0.541979971751999
NS_SS0880 CAN US 0.456263079084356 0.543736920915644
NS_SS0879 US US 0.458196248659067 0.541803751340933
NS_SS0827 CAN US 0.459894248165438 0.540105751834562
NS_SS1434 CAN US 0.458567597232256 0.541432402767744
NS_SS0835 CAN US 0.461154198753274 0.538845801246726
NS_SS0742 CAN US 0.457563969342551 0.542436030657449
NS_SS1437 US US 0.462540669751362 0.537459330248638
NS_SS0865 US US 0.458571518173608 0.541428481826392
NS_SS0759 CAN US 0.45660928374216 0.54339071625784
NS_SS0874 US US 0.460032613391975 0.539967386608025
NS_SS0830 US US 0.460657546765077 0.539342453234923
