Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.441580308618753 0.558419691381247
HI_SS0039 US US 0.436532117906107 0.563467882093893
HI_SS0042 US US 0.44842135975356 0.55157864024644
HI_SS0043 US US 0.495662480896793 0.504337519103207
HI_SS0049 CAN US 0.410248610205697 0.589751389794303
HI_SS0117 CAN US 0.463381778525292 0.536618221474708
HI_SS0124 US US 0.463889999249275 0.536110000750725
HI_SS0126 CAN US 0.418619040133813 0.581380959866187
HI_SS0151 CAN US 0.419534251572354 0.580465748427646
NS_SS0754 CAN US 0.467493631403511 0.532506368596489
NS_SS1432 US US 0.4550955839937 0.5449044160063
NS_SS0884 US US 0.47555600156006 0.52444399843994
NS_SS0757 US US 0.483439361526491 0.516560638473509
NS_SS1442 US US 0.484265589575007 0.515734410424993
NS_SS0867 US US 0.461662828186674 0.538337171813326
NS_SS0755 US US 0.388961988488318 0.611038011511682
NS_SS0840 CAN US 0.464373383541876 0.535626616458124
NS_SS1444 US US 0.437375428083571 0.562624571916429
NS_SS0823 US US 0.459600984419916 0.540399015580084
NS_SS0829 US US 0.466914264274464 0.533085735725536
NS_SS0844 US US 0.429364128782201 0.570635871217799
NS_SS1008 CAN US 0.434680844043631 0.565319155956369
NS_SS0804 CAN US 0.428718509772716 0.571281490227284
NS_SS1424 US US 0.487995994393911 0.512004005606089
NS_SS1447 CAN US 0.464985252281664 0.535014747718336
NS_SS0872 US US 0.43801479258579 0.56198520741421
NS_SS1446 US US 0.424603131630474 0.575396868369526
NS_SS0818 CAN US 0.437974866748166 0.562025133251834
NS_SS0745 CAN US 0.376626382365525 0.623373617634475
NS_SS0803 CAN US 0.434950036924917 0.565049963075083
NS_SS0759 CAN US 0.468865727437509 0.531134272562491
NS_SS0874 US US 0.438046886731814 0.561953113268186
NS_SS0841 US CAN 0.546061645956617 0.453938354043383
NS_SS0883 CAN US 0.437805104092581 0.562194895907419
NS_SS0831 CAN US 0.443515346303767 0.556484653696233
