Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.430201873884713 0.569798126115287
HI_SS0027 US US 0.404584811566444 0.595415188433556
HI_SS0041 CAN US 0.35261237925815 0.64738762074185
HI_SS0053 CAN US 0.277084827482091 0.722915172517909
HI_SS0054 CAN CAN 0.500105157758901 0.499894842241099
HI_SS0103 US US 0.320344146081557 0.679655853918443
HI_SS0124 US US 0.422112075954972 0.577887924045028
HI_SS0129 CAN US 0.398519455952056 0.601480544047944
HI_SS0132 CAN US 0.46474855055166 0.53525144944834
HI_SS0150 US US 0.229559621765799 0.770440378234201
NS_SS0754 CAN CAN 0.538546778563044 0.461453221436956
NS_SS1432 US US 0.460916858752411 0.539083141247589
NS_SS1431 US CAN 0.529688214547343 0.470311785452657
NS_SS0838 US CAN 0.615823035840581 0.384176964159419
NS_SS1442 US CAN 0.514062874439247 0.485937125560753
NS_SS0867 US US 0.490307942745644 0.509692057254356
NS_SS0840 CAN US 0.388115644104587 0.611884355895413
NS_SS1444 US US 0.419150975050821 0.580849024949179
NS_SS1455 US US 0.345433292440453 0.654566707559546
NS_SS1010 CAN US 0.328418971702226 0.671581028297774
NS_SS0829 US US 0.380794734591667 0.619205265408333
NS_SS1008 CAN US 0.39458397378187 0.60541602621813
NS_SS0834 US US 0.459297806104523 0.540702193895477
NS_SS1265 US US 0.471440200852833 0.528559799147167
NS_SS0804 CAN US 0.463132622450169 0.536867377549831
NS_SS1424 US CAN 0.61512822237968 0.38487177762032
NS_SS0753 CAN US 0.48783451144865 0.51216548855135
NS_SS1262 CAN US 0.364667305523236 0.635332694476764
NS_SS1434 CAN CAN 0.537003565707532 0.462996434292468
NS_SS0826 CAN CAN 0.60989480537386 0.39010519462614
NS_SS1448 US CAN 0.825135409054987 0.174864590945013
NS_SS0745 CAN US 0.212084326835574 0.787915673164426
NS_SS0742 CAN CAN 0.568501149861206 0.431498850138794
NS_SS0828 US US 0.442482883381931 0.557517116618069
NS_SS0842 US CAN 0.739920779819743 0.260079220180257
