Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.464073253291212 0.535926746708788
HI_SS0029 CAN US 0.456716064349419 0.543283935650581
HI_SS0039 US US 0.435191427390652 0.564808572609348
HI_SS0041 CAN US 0.423752830373787 0.576247169626213
HI_SS0042 US US 0.441758638812269 0.558241361187731
HI_SS0053 CAN US 0.428602643837404 0.571397356162596
HI_SS0105 CAN US 0.442940776875342 0.557059223124658
HI_SS0132 CAN US 0.461614281119783 0.538385718880217
HI_SS0134 US US 0.459067213692663 0.540932786307337
NS_SS1451 US US 0.481256815832513 0.518743184167487
NS_SS0838 US US 0.459889935705535 0.540110064294465
NS_SS0839 US US 0.442960943853727 0.557039056146273
NS_SS1450 US US 0.46776600175507 0.53223399824493
NS_SS0820 CAN US 0.462900818955542 0.537099181044458
NS_SS1445 US US 0.470433404421003 0.529566595578997
NS_SS1423 CAN US 0.44572924802496 0.55427075197504
NS_SS0876 CAN US 0.469563474273975 0.530436525726025
NS_SS0875 US US 0.441043204082531 0.558956795917469
NS_SS0740 CAN US 0.464238170387313 0.535761829612687
NS_SS1444 US US 0.458734757772742 0.541265242227258
NS_SS1455 US US 0.454433490599385 0.545566509400615
NS_SS0823 US US 0.452235577456563 0.547764422543437
NS_SS0829 US US 0.441392646783293 0.558607353216707
NS_SS1008 CAN US 0.44620498362447 0.553795016375531
NS_SS1265 US US 0.447963983955326 0.552036016044674
NS_SS0822 US US 0.453778436270551 0.546221563729449
NS_SS0880 CAN US 0.444889928060947 0.555110071939053
NS_SS1262 CAN US 0.429265427544855 0.570734572455145
NS_SS1434 CAN US 0.480982284435641 0.519017715564359
NS_SS0745 CAN US 0.408089562913484 0.591910437086516
NS_SS0756 US US 0.454808491877239 0.545191508122761
NS_SS0835 CAN US 0.483868061607776 0.516131938392224
NS_SS0760 US US 0.453862788807443 0.546137211192557
NS_SS0874 US US 0.459844629125808 0.540155370874192
NS_SS0749 CAN US 0.453494933505838 0.546505066494162
