Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.411263178635549 0.588736821364451
HI_SS0039 US CAN 0.517126060870888 0.482873939129112
HI_SS0041 CAN US 0.336468117576994 0.663531882423006
HI_SS0043 US CAN 0.547247909745633 0.452752090254367
HI_SS0049 CAN US 0.390237919270534 0.609762080729466
HI_SS0112 CAN US 0.41269541312626 0.58730458687374
HI_SS0114 CAN CAN 0.544943150161544 0.455056849838456
HI_SS0117 CAN US 0.38762766859359 0.61237233140641
HI_SS0126 CAN US 0.425041650447029 0.574958349552971
HI_SS0149 US US 0.493580718310935 0.506419281689065
HI_SS0150 US US 0.204403949867912 0.795596050132088
NS_SS1431 US CAN 0.50975565409117 0.49024434590883
NS_SS0838 US CAN 0.553732295560399 0.446267704439601
NS_SS1450 US CAN 0.525819624327652 0.474180375672348
NS_SS0820 CAN CAN 0.587824550244277 0.412175449755723
NS_SS0748 US CAN 0.614870080175004 0.385129919824996
NS_SS0846 CAN US 0.344652499479172 0.655347500520828
NS_SS0825 US US 0.489754589201181 0.510245410798819
NS_SS1453 CAN CAN 0.53787925761436 0.46212074238564
NS_SS0875 US US 0.485797428408036 0.514202571591964
NS_SS0740 CAN CAN 0.500169236677079 0.499830763322921
NS_SS0751 CAN US 0.30008507126323 0.69991492873677
NS_SS0755 US US 0.345464143247654 0.654535856752346
NS_SS0758 CAN US 0.462440167742564 0.537559832257436
NS_SS0823 US CAN 0.557205585754501 0.442794414245499
NS_SS0746 CAN CAN 0.582454152329919 0.417545847670081
NS_SS1424 US CAN 0.588931530631847 0.411068469368153
NS_SS1448 US CAN 0.763611814359083 0.236388185640917
NS_SS0818 CAN US 0.390385805704997 0.609614194295003
NS_SS0739 CAN US 0.471516021818466 0.528483978181534
NS_SS0756 US US 0.491734369086564 0.508265630913436
NS_SS0802 US CAN 0.506664939328975 0.493335060671025
NS_SS0830 US CAN 0.639848307734948 0.360151692265052
NS_SS1011 US US 0.38356437035065 0.61643562964935
NS_SS0883 CAN US 0.491376309772341 0.508623690227659
