Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.495663326433231 0.504336673566769
HI_SS0024 US US 0.572288525686195 0.427711474313805
HI_SS0027 US US 0.586087793312874 0.413912206687126
HI_SS0039 US US 0.599439940188414 0.400560059811586
HI_SS0043 US US 0.546189481352004 0.453810518647996
HI_SS0053 CAN US 0.709612019254094 0.290387980745906
HI_SS0114 CAN US 0.536719290923058 0.463280709076942
HI_SS0124 US US 0.550183081569749 0.449816918430251
HI_SS0129 CAN US 0.591981231875064 0.408018768124936
HI_SS0132 CAN US 0.53854336336161 0.46145663663839
NS_SS0832 CAN US 0.621333252339593 0.378666747660407
NS_SS0748 US CAN 0.433681136865518 0.566318863134482
NS_SS1445 US US 0.577239064494623 0.422760935505377
NS_SS0757 US US 0.522461724488417 0.477538275511583
NS_SS0876 CAN CAN 0.436641180245475 0.563358819754525
NS_SS1453 CAN CAN 0.454078396629967 0.545921603370033
NS_SS0740 CAN US 0.530126815465544 0.469873184534456
NS_SS0758 CAN CAN 0.469691892279344 0.530308107720656
NS_SS0840 CAN US 0.507371870378364 0.492628129621636
NS_SS1427 US US 0.607715715993437 0.392284284006563
NS_SS1455 US US 0.535607092274263 0.464392907725737
NS_SS0823 US CAN 0.470868909448965 0.529131090551035
NS_SS0822 US US 0.507553989615402 0.492446010384598
NS_SS0746 CAN CAN 0.464232912822307 0.535767087177693
NS_SS0880 CAN US 0.545289158685795 0.454710841314205
NS_SS1007 US US 0.555115223727206 0.444884776272794
NS_SS0827 CAN CAN 0.457529125760661 0.542470874239339
NS_SS1434 CAN US 0.50730394188266 0.49269605811734
NS_SS1448 US CAN 0.294618068011944 0.705381931988057
NS_SS0818 CAN US 0.562575745536024 0.437424254463976
NS_SS0802 US US 0.515810576306953 0.484189423693047
NS_SS1439 US US 0.604473752922654 0.395526247077346
NS_SS0865 US US 0.534617136063476 0.465382863936524
NS_SS0874 US US 0.53569431485449 0.46430568514551
NS_SS0841 US CAN 0.423663882719984 0.576336117280016
