Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.588299847189946 0.411700152810054
HI_SS0024 US US 0.575703171241259 0.424296828758741
HI_SS0027 US US 0.735689532954814 0.264310467045186
HI_SS0029 CAN US 0.594181671697366 0.405818328302634
HI_SS0042 US US 0.532011077821261 0.467988922178739
HI_SS0043 US US 0.514658111108138 0.485341888891862
HI_SS0049 CAN US 0.688277293669313 0.311722706330687
HI_SS0091 US US 0.559346410308008 0.440653589691992
HI_SS0124 US US 0.534315884656349 0.465684115343651
HI_SS0127 CAN US 0.714294409973697 0.285705590026303
HI_SS0132 CAN US 0.631117152543189 0.368882847456811
NS_SS1432 US US 0.567618134863402 0.432381865136598
NS_SS0838 US CAN 0.404298927000559 0.595701072999441
NS_SS1450 US CAN 0.467166994431973 0.532833005568027
NS_SS0832 CAN US 0.635038765568662 0.364961234431338
NS_SS0820 CAN CAN 0.419024279527568 0.580975720472432
NS_SS0846 CAN US 0.605611786871365 0.394388213128635
NS_SS1453 CAN CAN 0.455020077123023 0.544979922876977
NS_SS0751 CAN US 0.762139960423917 0.237860039576083
NS_SS0755 US US 0.655226878186371 0.344773121813629
NS_SS0758 CAN US 0.570879231808812 0.429120768191188
NS_SS0829 US CAN 0.411642141970788 0.588357858029212
NS_SS0844 US US 0.615524250531292 0.384475749468708
NS_SS0881 US US 0.632775485716261 0.367224514283739
NS_SS1438 US US 0.640385151787386 0.359614848212614
NS_SS1007 US US 0.580541743178418 0.419458256821582
NS_SS1448 US CAN 0.217791699551054 0.782208300448946
NS_SS0745 CAN US 0.745178340755599 0.254821659244401
NS_SS0756 US CAN 0.494285397881271 0.505714602118729
NS_SS0747 US US 0.670880575441143 0.329119424558857
NS_SS0835 CAN CAN 0.343761385991854 0.656238614008146
NS_SS0760 US CAN 0.494363521640906 0.505636478359094
NS_SS0803 CAN US 0.572773227353535 0.427226772646465
NS_SS0761 CAN CAN 0.4682215188596 0.5317784811404
NS_SS0831 CAN US 0.547829251998333 0.452170748001667
