Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.624390793890222 0.375609206109778
HI_SS0041 US US 0.599389597339782 0.400610402660218
HI_SS0042 CAN US 0.545069798950791 0.454930201049209
HI_SS0087 US US 0.575576765689849 0.424423234310151
HI_SS0107 CAN US 0.565054714340021 0.434945285659979
HI_SS0124 CAN US 0.581097778449669 0.418902221550331
HI_SS0129 CAN US 0.584029709349361 0.415970290650639
HI_SS0149 US US 0.588323477397894 0.411676522602106
HI_SS0150 US US 0.597271491314291 0.402728508685709
HI_SS0151 CAN US 0.538031518580152 0.461968481419848
NS_SS1451 CAN US 0.539104224389437 0.460895775610563
NS_SS1431 US US 0.565943742864149 0.434056257135851
NS_SS0838 CAN US 0.511195175151075 0.488804824848925
NS_SS1450 US US 0.526268435445403 0.473731564554597
NS_SS0832 CAN US 0.555990877019567 0.444009122980433
NS_SS0752 CAN US 0.550511024333847 0.449488975666153
NS_SS1423 CAN US 0.585219960745808 0.414780039254192
NS_SS1442 US US 0.544386646879691 0.455613353120309
NS_SS0758 US US 0.543415668715766 0.456584331284234
NS_SS1455 US US 0.560546698346616 0.439453301653384
NS_SS0837 CAN US 0.500540272881901 0.499459727118099
NS_SS0881 US US 0.580291660490758 0.419708339509242
NS_SS0744 US US 0.532084432244866 0.467915567755134
NS_SS1438 US US 0.55092335568634 0.44907664431366
NS_SS0746 US US 0.532775302925942 0.467224697074058
NS_SS0880 CAN US 0.57989195275534 0.42010804724466
NS_SS0753 CAN US 0.535253770714999 0.464746229285001
NS_SS1443 CAN CAN 0.476123981843145 0.523876018156855
NS_SS0739 CAN US 0.501958840582172 0.498041159417828
NS_SS0756 US US 0.505996636988437 0.494003363011563
NS_SS0835 US US 0.555047195598575 0.444952804401425
NS_SS0842 US CAN 0.423535881166355 0.576464118833645
NS_SS0830 US CAN 0.451753553070598 0.548246446929402
NS_SS0831 CAN US 0.60067630075635 0.39932369924365
NS_SS0749 US CAN 0.48445372575079 0.51554627424921
