Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.417624144398725 0.582375855601275
HI_SS0021 CAN US 0.457613070314463 0.542386929685537
HI_SS0029 US US 0.479597381886494 0.520402618113506
HI_SS0043 CAN US 0.345236349798725 0.654763650201275
HI_SS0049 US US 0.3361388949235 0.6638611050765
HI_SS0103 US US 0.34451388328265 0.65548611671735
HI_SS0107 CAN US 0.445247895457826 0.554752104542174
HI_SS0132 US US 0.406169618290183 0.593830381709817
HI_SS0134 CAN US 0.46351401971649 0.53648598028351
HI_SS0149 US US 0.382622984556886 0.617377015443114
NS_SS1432 CAN US 0.433175135272634 0.566824864727366
NS_SS0838 CAN CAN 0.528570596932927 0.471429403067073
NS_SS0839 US US 0.470526055948471 0.529473944051529
NS_SS0748 US CAN 0.531698283221566 0.468301716778434
NS_SS0843 CAN CAN 0.554348570041883 0.445651429958117
NS_SS0757 US US 0.463496185248685 0.536503814751315
NS_SS1442 US CAN 0.519051827235718 0.480948172764282
NS_SS0875 US CAN 0.501191666255003 0.498808333744997
NS_SS1010 CAN US 0.441882907348866 0.558117092651134
NS_SS0829 CAN US 0.431650185885935 0.568349814114065
NS_SS0834 US US 0.478256500385566 0.521743499614434
NS_SS0879 CAN US 0.459498267565619 0.540501732434381
NS_SS1447 CAN US 0.440759630154892 0.559240369845108
NS_SS1007 US US 0.378214664923251 0.621785335076749
NS_SS0826 US CAN 0.602058942110852 0.397941057889148
NS_SS1448 US CAN 0.657914306331592 0.342085693668408
NS_SS1446 CAN US 0.405749139130592 0.594250860869408
NS_SS0818 CAN US 0.468770350098203 0.531229649901797
NS_SS0745 CAN US 0.406218265042242 0.593781734957758
NS_SS0747 US CAN 0.502513602386734 0.497486397613266
NS_SS1439 CAN CAN 0.526689117620241 0.473310882379759
NS_SS0760 US CAN 0.642153824566125 0.357846175433875
NS_SS0874 US CAN 0.637356956838697 0.362643043161303
NS_SS1011 US US 0.482040161941983 0.517959838058017
NS_SS0831 CAN US 0.428296365332388 0.571703634667612
