Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.491011021216226 0.508988978783774
HI_SS0024 CAN CAN 0.484972257118653 0.515027742881347
HI_SS0029 US US 0.521224934278136 0.478775065721864
HI_SS0039 US US 0.784694762835471 0.215305237164529
HI_SS0049 US US 0.686455907828245 0.313544092171755
HI_SS0053 CAN US 0.638309000182349 0.361690999817651
HI_SS0054 US US 0.579351542428026 0.420648457571974
HI_SS0105 US CAN 0.390176492355859 0.609823507644141
HI_SS0117 CAN US 0.618235486921309 0.381764513078691
HI_SS0127 CAN US 0.514465514937317 0.485534485062683
HI_SS0129 CAN US 0.682221169686421 0.317778830313579
HI_SS0149 US US 0.700637439769245 0.299362560230755
HI_SS0151 CAN US 0.532252249702214 0.467747750297786
NS_SS1451 CAN CAN 0.470972499323395 0.529027500676605
NS_SS0839 US US 0.522475037490984 0.477524962509016
NS_SS0832 CAN US 0.585324197389076 0.414675802610924
NS_SS1453 CAN CAN 0.475380679614732 0.524619320385268
NS_SS1442 US CAN 0.420296264414394 0.579703735585606
NS_SS1444 CAN US 0.633872132822622 0.366127867177378
NS_SS0823 US US 0.711766009008471 0.288233990991529
NS_SS0744 US CAN 0.404574364095911 0.595425635904089
NS_SS0822 US CAN 0.421697175077118 0.578302824922882
NS_SS0746 US US 0.534578528339978 0.465421471660022
NS_SS0879 CAN CAN 0.389726720549431 0.610273279450569
NS_SS0753 CAN US 0.604961640098722 0.395038359901278
NS_SS1447 CAN US 0.553993170025422 0.446006829974578
NS_SS0872 US US 0.696581993522065 0.303418006477935
NS_SS1443 CAN CAN 0.263303100074561 0.736696899925439
NS_SS1448 US CAN 0.187381962995885 0.812618037004115
NS_SS1446 CAN US 0.560156900646524 0.439843099353476
NS_SS0747 US CAN 0.365126206669338 0.634873793330662
NS_SS0835 US US 0.64004463353786 0.35995536646214
NS_SS1437 US CAN 0.42132250000827 0.57867749999173
NS_SS0803 US CAN 0.38370483347103 0.61629516652897
NS_SS0842 US CAN 0.120930271635064 0.879069728364936
