Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.412369711941167 0.587630288058833
HI_SS0041 US US 0.259211884690419 0.740788115309581
HI_SS0042 CAN US 0.444783957464341 0.555216042535659
HI_SS0049 US US 0.278364993586949 0.721635006413051
HI_SS0053 CAN US 0.45429414421864 0.54570585578136
HI_SS0054 US US 0.452925286990937 0.547074713009063
HI_SS0091 CAN CAN 0.505652706343764 0.494347293656236
HI_SS0107 CAN US 0.39938420768713 0.60061579231287
HI_SS0112 US US 0.371845337763061 0.628154662236939
HI_SS0126 CAN US 0.410095089904545 0.589904910095455
NS_SS1432 CAN US 0.487680384455877 0.512319615544123
NS_SS0838 CAN CAN 0.514996067450066 0.485003932549934
NS_SS0839 US US 0.493667849426997 0.506332150573003
NS_SS0884 US CAN 0.551486545919427 0.448513454080573
NS_SS0843 CAN CAN 0.538356863634471 0.461643136365529
NS_SS0846 CAN US 0.375165594639534 0.624834405360466
NS_SS0757 US CAN 0.536939251919984 0.463060748080016
NS_SS1453 CAN US 0.475940065932773 0.524059934067227
NS_SS1442 US CAN 0.540863943465927 0.459136056534073
NS_SS0758 US CAN 0.545699574774647 0.454300425225353
NS_SS1444 CAN US 0.376457225073856 0.623542774926144
NS_SS0823 US US 0.449271349228572 0.550728650771428
NS_SS0844 CAN CAN 0.567114122295243 0.432885877704757
NS_SS1008 US US 0.414618495724917 0.585381504275083
NS_SS0753 CAN US 0.442496787655802 0.557503212344198
NS_SS1443 CAN CAN 0.659655699367611 0.340344300632389
NS_SS0826 US CAN 0.654895008666123 0.345104991333877
NS_SS0818 CAN US 0.459361832630298 0.540638167369702
NS_SS0756 US CAN 0.520079033540387 0.479920966459613
NS_SS0742 US CAN 0.522047293442872 0.477952706557128
NS_SS0761 US CAN 0.539698504185368 0.460301495814632
NS_SS0842 US CAN 0.71944157348481 0.28055842651519
NS_SS0841 US CAN 0.773971029952278 0.226028970047722
NS_SS0831 CAN US 0.394683046289069 0.605316953710931
NS_SS0749 US CAN 0.607213564501558 0.392786435498442
