Ind.ID origin.pop pred.pop US CAN
HI_SS0103 US US 0.525954196396832 0.474045803603168
HI_SS0105 US US 0.543418458091231 0.456581541908769
HI_SS0114 US US 0.540552857136123 0.459447142863877
HI_SS0127 CAN US 0.53020396412485 0.46979603587515
HI_SS0134 CAN US 0.542286588621814 0.457713411378186
NS_SS0754 CAN US 0.568965537951302 0.431034462048698
NS_SS1432 CAN US 0.534253076468758 0.465746923531242
NS_SS0838 CAN US 0.550779748060036 0.449220251939964
NS_SS0839 US US 0.550760852256394 0.449239147743606
NS_SS0832 CAN US 0.54090913840871 0.45909086159129
NS_SS0748 US US 0.555485462563908 0.444514537436092
NS_SS0825 US US 0.535370669156579 0.464629330843421
NS_SS1453 CAN US 0.548410351428375 0.451589648571625
NS_SS0740 US US 0.540535706266714 0.459464293733286
NS_SS0755 US US 0.528495947534752 0.471504052465248
NS_SS1427 CAN US 0.53636349009034 0.46363650990966
NS_SS1444 CAN US 0.526960431864635 0.473039568135365
NS_SS0837 CAN US 0.546383419787533 0.453616580212467
NS_SS0823 US US 0.533088737350624 0.466911262649376
NS_SS0881 US US 0.531322889397227 0.468677110602773
NS_SS0834 US US 0.539204610964401 0.460795389035599
NS_SS1438 US US 0.541851402170546 0.458148597829454
NS_SS0746 US US 0.549390168488032 0.450609831511968
NS_SS0879 CAN US 0.549592799867943 0.450407200132057
NS_SS0753 CAN US 0.547636363213999 0.452363636786001
NS_SS1447 CAN US 0.537292671207618 0.462707328792382
NS_SS1007 US US 0.531965732253746 0.468034267746254
NS_SS0827 US US 0.555771163661347 0.444228836338653
NS_SS1446 CAN US 0.538585071145969 0.461414928854031
NS_SS0745 CAN US 0.539510248968859 0.460489751031141
NS_SS0802 US US 0.544457614046981 0.455542385953019
NS_SS1439 CAN US 0.539547715745555 0.460452284254445
NS_SS0759 US US 0.534324544261052 0.465675455738948
NS_SS0761 US US 0.550401012911127 0.449598987088873
NS_SS0842 US US 0.599711351923935 0.400288648076065
