Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.416514837255356 0.583485162744644
HI_SS0053 CAN US 0.410665249320531 0.589334750679469
HI_SS0087 US US 0.447712193240091 0.552287806759909
HI_SS0091 CAN US 0.431842944177991 0.568157055822009
HI_SS0103 US US 0.37922827872114 0.62077172127886
HI_SS0105 US US 0.465687159790977 0.534312840209023
HI_SS0107 CAN US 0.468920784769038 0.531079215230962
HI_SS0127 CAN US 0.384735998846284 0.615264001153716
HI_SS0149 US US 0.422882368354387 0.577117631645613
HI_SS0150 US US 0.365279910947429 0.634720089052571
NS_SS1451 CAN US 0.495708713545996 0.504291286454004
NS_SS0757 US US 0.499758006664308 0.500241993335692
NS_SS0876 CAN US 0.426105593342149 0.573894406657851
NS_SS1453 CAN US 0.492184334811205 0.507815665188795
NS_SS1442 US CAN 0.535408033705137 0.464591966294863
NS_SS0811 CAN CAN 0.518795421081842 0.481204578918158
NS_SS0751 CAN US 0.348406295409498 0.651593704590502
NS_SS0867 CAN CAN 0.51604507622747 0.48395492377253
NS_SS0755 US US 0.453257143091263 0.546742856908737
NS_SS0837 CAN CAN 0.535704729361395 0.464295270638605
NS_SS0829 CAN US 0.411292978928616 0.588707021071384
NS_SS1438 US US 0.437399368412453 0.562600631587547
NS_SS0822 US US 0.496401060643406 0.503598939356594
NS_SS0879 CAN US 0.493720146942868 0.506279853057132
NS_SS0753 CAN US 0.470942770770234 0.529057229229766
NS_SS0872 US US 0.401463601733444 0.598536398266556
NS_SS0827 US US 0.442978289738714 0.557021710261286
NS_SS0826 US CAN 0.596185306463438 0.403814693536562
NS_SS1439 CAN CAN 0.538517962357258 0.461482037642742
NS_SS0865 CAN US 0.489365277514379 0.510634722485621
NS_SS0874 US CAN 0.612683946800641 0.387316053199359
NS_SS0841 US CAN 0.700042230888926 0.299957769111074
NS_SS0830 US CAN 0.609417159951967 0.390582840048033
NS_SS1011 US US 0.444124538929954 0.555875461070046
NS_SS0749 US CAN 0.539812636151158 0.460187363848842
