Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.49924332872237 0.50075667127763
HI_SS0021 CAN US 0.553498218698184 0.446501781301816
HI_SS0024 CAN US 0.538291494584525 0.461708505415475
HI_SS0087 US US 0.507613038902009 0.492386961097991
HI_SS0091 CAN US 0.51393015759873 0.48606984240127
HI_SS0127 CAN CAN 0.495625639561395 0.504374360438605
HI_SS0149 US US 0.503961699856952 0.496038300143048
HI_SS0150 US US 0.5178142008646 0.4821857991354
HI_SS0151 CAN US 0.544091522408465 0.455908477591535
NS_SS1451 CAN US 0.526573127423432 0.473426872576568
NS_SS0754 CAN US 0.615006330602456 0.384993669397544
NS_SS1431 US US 0.530686507821762 0.469313492178238
NS_SS0748 US US 0.544203039656844 0.455796960343156
NS_SS1453 CAN US 0.551153379842859 0.448846620157141
NS_SS0875 US US 0.563673086029364 0.436326913970636
NS_SS0740 US US 0.536575537785014 0.463424462214986
NS_SS0751 CAN US 0.511288859065824 0.488711140934176
NS_SS0866 CAN US 0.573050483429227 0.426949516570773
NS_SS0840 CAN US 0.562996129238355 0.437003870761645
NS_SS1455 US CAN 0.498494168690894 0.501505831309107
NS_SS0881 US CAN 0.49570351670941 0.50429648329059
NS_SS0753 CAN US 0.559238562488761 0.440761437511239
NS_SS0827 US US 0.569684138494969 0.430315861505031
NS_SS1443 CAN US 0.586877885088331 0.413122114911669
NS_SS1434 US US 0.537320236561405 0.462679763438595
NS_SS0826 US US 0.61715268693808 0.38284731306192
NS_SS0745 CAN CAN 0.495892482384998 0.504107517615002
NS_SS0802 US US 0.52567649601149 0.47432350398851
NS_SS0835 US US 0.517828516400534 0.482171483599466
NS_SS0742 US US 0.584324073141892 0.415675926858108
NS_SS1437 US US 0.560562387371004 0.439437612628996
NS_SS0760 US US 0.642452484277361 0.357547515722639
NS_SS0828 CAN US 0.623812399079489 0.376187600920511
NS_SS1011 US US 0.536429005508961 0.463570994491039
NS_SS0831 CAN US 0.505491263748701 0.494508736251299
