Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.461082826291269 0.538917173708731
HI_SS0027 US US 0.433965648408083 0.566034351591917
HI_SS0029 US US 0.460290546565608 0.539709453434392
HI_SS0107 CAN US 0.452595532495119 0.547404467504881
HI_SS0117 CAN US 0.456950306290647 0.543049693709353
HI_SS0118 US US 0.43426366101265 0.56573633898735
HI_SS0124 CAN US 0.451600135409974 0.548399864590026
HI_SS0127 CAN US 0.4597874157017 0.5402125842983
HI_SS0149 US US 0.442228414452014 0.557771585547986
NS_SS0838 CAN US 0.468808566888376 0.531191433111624
NS_SS1450 US US 0.45638264454641 0.54361735545359
NS_SS0748 US US 0.465936998602679 0.534063001397321
NS_SS0846 CAN US 0.43954033481766 0.56045966518234
NS_SS0757 US US 0.462548986686169 0.537451013313831
NS_SS0876 CAN US 0.459222259380552 0.540777740619448
NS_SS0811 CAN US 0.466410103979795 0.533589896020205
NS_SS0751 CAN US 0.448092778651654 0.551907221348346
NS_SS0840 CAN US 0.467018760915381 0.532981239084619
NS_SS1444 CAN US 0.447363683199348 0.552636316800652
NS_SS0837 CAN US 0.472481917172903 0.527518082827097
NS_SS0844 CAN US 0.47326352317546 0.52673647682454
NS_SS0881 US US 0.447753267135612 0.552246732864388
NS_SS0834 US US 0.470568733026808 0.529431266973192
NS_SS0744 US US 0.460699196478025 0.539300803521975
NS_SS0746 US US 0.461197263257765 0.538802736742235
NS_SS1424 US US 0.456110238600128 0.543889761399872
NS_SS0753 CAN US 0.456031646110523 0.543968353889477
NS_SS0745 CAN US 0.449311209909641 0.550688790090359
NS_SS0747 US US 0.456629219669426 0.543370780330574
NS_SS0760 US US 0.484660927684171 0.515339072315829
NS_SS0865 CAN US 0.458842521808109 0.541157478191891
NS_SS0761 US US 0.459611255305262 0.540388744694738
NS_SS0841 US CAN 0.50019988690835 0.49980011309165
NS_SS1011 US US 0.452862662483718 0.547137337516282
NS_SS0749 US US 0.456243841294402 0.543756158705598
