Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.520986811659625 0.479013188340375
HI_SS0039 US US 0.528071358962611 0.471928641037389
HI_SS0041 US US 0.525076841126012 0.474923158873988
HI_SS0042 CAN US 0.543878418812442 0.456121581187558
HI_SS0043 CAN US 0.527907439668181 0.472092560331819
HI_SS0087 US US 0.536011055489487 0.463988944510513
HI_SS0129 CAN US 0.527246350572119 0.472753649427881
HI_SS0134 CAN US 0.546600392497854 0.453399607502146
NS_SS1451 CAN US 0.534329819711491 0.465670180288509
NS_SS0754 CAN US 0.556969298222313 0.443030701777687
NS_SS1431 US US 0.536358636356009 0.463641363643991
NS_SS1423 CAN US 0.531008335993388 0.468991664006612
NS_SS0825 US US 0.536388987153505 0.463611012846495
NS_SS1453 CAN US 0.547413168042946 0.452586831957054
NS_SS0875 US US 0.548263918276966 0.451736081723034
NS_SS0811 CAN US 0.555469814933584 0.444530185066416
NS_SS0840 CAN US 0.551745433616342 0.448254566383658
NS_SS0844 CAN US 0.548664518521288 0.451335481478712
NS_SS1008 US US 0.543328204534417 0.456671795465583
NS_SS0744 US US 0.558291737163485 0.441708262836515
NS_SS0804 CAN US 0.538626136400627 0.461373863599373
NS_SS0746 US US 0.54794272944465 0.45205727055535
NS_SS1424 US US 0.548358910146898 0.451641089853102
NS_SS0880 CAN US 0.536253641035103 0.463746358964897
NS_SS0753 CAN US 0.541583868997087 0.458416131002913
NS_SS1007 US US 0.540294440765308 0.459705559234692
NS_SS1443 CAN US 0.563631164455759 0.436368835544241
NS_SS0826 US US 0.562307292097151 0.437692707902849
NS_SS0756 US US 0.553525271915744 0.446474728084256
NS_SS0835 US US 0.534912906238246 0.465087093761754
NS_SS0803 US US 0.548760421179403 0.451239578820597
NS_SS0759 US US 0.532003936227032 0.467996063772968
NS_SS0761 US US 0.554910153882873 0.445089846117127
NS_SS0841 US US 0.579133680945523 0.420866319054477
NS_SS0883 CAN US 0.554578871165185 0.445421128834815
