Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.475075834465831 0.524924165534169
HI_SS0027 US CAN 0.543024556862838 0.456975443137162
HI_SS0029 US US 0.480216583163163 0.519783416836837
HI_SS0043 CAN CAN 0.530702636380188 0.469297363619812
HI_SS0049 US US 0.497207866050531 0.502792133949469
HI_SS0087 US US 0.493370420289624 0.506629579710376
HI_SS0114 US US 0.494673518560471 0.505326481439529
HI_SS0118 US CAN 0.545589307738745 0.454410692261255
HI_SS0124 CAN US 0.496632908239191 0.503367091760809
HI_SS0149 US CAN 0.510551465905992 0.489448534094008
HI_SS0151 CAN US 0.476977365000068 0.523022634999933
NS_SS1451 CAN US 0.454866576414149 0.545133423585851
NS_SS0839 US US 0.438183770544942 0.561816229455058
NS_SS0752 CAN US 0.477419607658109 0.522580392341891
NS_SS0876 CAN US 0.486000454128534 0.513999545871466
NS_SS0875 US US 0.458805167260047 0.541194832739953
NS_SS1427 CAN CAN 0.503670594758013 0.496329405241987
NS_SS1444 CAN US 0.473629165132445 0.526370834867555
NS_SS1455 US CAN 0.508807222249913 0.491192777750087
NS_SS0829 CAN US 0.491509800135191 0.508490199864809
NS_SS0844 CAN US 0.440187882316339 0.559812117683661
NS_SS1008 US US 0.454011379809112 0.545988620190888
NS_SS0822 US US 0.432170541387366 0.567829458612634
NS_SS0746 US US 0.449075747508288 0.550924252491712
NS_SS0880 CAN CAN 0.502671939380151 0.497328060619849
NS_SS1007 US US 0.497812049199405 0.502187950800595
NS_SS1446 CAN US 0.483450464317842 0.516549535682158
NS_SS0818 CAN US 0.437105560533647 0.562894439466353
NS_SS0802 US US 0.470017845997853 0.529982154002147
NS_SS0835 US US 0.499451313772462 0.500548686227538
NS_SS0803 US US 0.442534068596499 0.557465931403501
NS_SS0828 CAN US 0.374143443223161 0.625856556776839
NS_SS0865 CAN US 0.447147513643551 0.552852486356449
NS_SS0874 US US 0.391898667802806 0.608101332197194
NS_SS0883 CAN US 0.412561642283774 0.587438357716226
