Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.535476561870934 0.464523438129066
HI_SS0029 US US 0.55173361905786 0.44826638094214
HI_SS0041 US US 0.6019801009205 0.3980198990795
HI_SS0049 US US 0.580221377771176 0.419778622228824
HI_SS0095 US US 0.558890409140231 0.441109590859769
HI_SS0107 CAN US 0.567461003145116 0.432538996854884
HI_SS0129 CAN US 0.564794828857981 0.435205171142019
HI_SS0149 US US 0.589745920029712 0.410254079970288
NS_SS0754 CAN CAN 0.485822632506963 0.514177367493037
NS_SS0839 US US 0.54616261219106 0.45383738780894
NS_SS1450 US US 0.53455912543426 0.46544087456574
NS_SS0832 CAN US 0.547702870194789 0.452297129805211
NS_SS0752 CAN US 0.550428132622536 0.449571867377464
NS_SS1442 US US 0.520968901077978 0.479031098922022
NS_SS0751 CAN US 0.568988959680772 0.431011040319228
NS_SS0867 CAN US 0.545102363741726 0.454897636258274
NS_SS1427 CAN US 0.590881238746015 0.409118761253985
NS_SS1444 CAN US 0.572541480057249 0.427458519942751
NS_SS0837 CAN US 0.528891298194827 0.471108701805173
NS_SS1008 US US 0.551746622462498 0.448253377537502
NS_SS0744 US US 0.52405794730705 0.47594205269295
NS_SS1265 CAN US 0.587522257585355 0.412477742414645
NS_SS0822 US US 0.52735001150867 0.47264998849133
NS_SS0746 US US 0.502407819603886 0.497592180396114
NS_SS1424 US US 0.544890165489159 0.455109834510841
NS_SS0880 CAN US 0.585447403120132 0.414552596879868
NS_SS1447 CAN US 0.569844706618609 0.430155293381391
NS_SS1007 US US 0.582495340890731 0.417504659109269
NS_SS0827 US US 0.546432557763439 0.453567442236561
NS_SS0826 US CAN 0.486305868317939 0.513694131682061
NS_SS1448 US CAN 0.467881984377355 0.532118015622645
NS_SS0745 CAN US 0.56172348955221 0.43827651044779
NS_SS0835 US US 0.5633929526942 0.4366070473058
NS_SS0828 CAN CAN 0.472033843772466 0.527966156227534
NS_SS0830 US CAN 0.484978724548464 0.515021275451536
