Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.541853400790277 0.458146599209723
HI_SS0041 US US 0.551009294934694 0.448990705065306
HI_SS0043 CAN US 0.552517571743764 0.447482428256236
HI_SS0053 CAN US 0.543436454959893 0.456563545040107
HI_SS0087 US US 0.544639506172964 0.455360493827036
HI_SS0103 US US 0.5530612391039 0.4469387608961
HI_SS0107 CAN US 0.546043185934812 0.453956814065188
HI_SS0112 US US 0.550125619398129 0.449874380601871
HI_SS0127 CAN US 0.548274615433349 0.451725384566651
HI_SS0134 CAN US 0.54230196741567 0.45769803258433
HI_SS0151 CAN US 0.54372647953096 0.45627352046904
NS_SS0754 CAN US 0.535226807318414 0.464773192681586
NS_SS1432 CAN US 0.546031938897161 0.453968061102839
NS_SS1450 US US 0.542612478491052 0.457387521508948
NS_SS0748 US US 0.539153217405654 0.460846782594346
NS_SS0884 US US 0.540294899484987 0.459705100515013
NS_SS0752 CAN US 0.544088132381447 0.455911867618553
NS_SS0825 US US 0.544757137565278 0.455242862434722
NS_SS0755 US US 0.550230390044598 0.449769609955402
NS_SS0829 CAN US 0.547241132897971 0.452758867102029
NS_SS0881 US US 0.547078757525146 0.452921242474854
NS_SS0834 US US 0.545664341773684 0.454335658226316
NS_SS1265 CAN US 0.550447872063794 0.449552127936206
NS_SS1438 US US 0.544718016906878 0.455281983093122
NS_SS0822 US US 0.542684746801406 0.457315253198594
NS_SS1007 US US 0.54939705894981 0.45060294105019
NS_SS0827 US US 0.541259575949598 0.458740424050402
NS_SS1446 CAN US 0.548838712651587 0.451161287348413
NS_SS0745 CAN US 0.54787293143246 0.45212706856754
NS_SS0803 US US 0.540435283685305 0.459564716314695
NS_SS0828 CAN US 0.534189508132283 0.465810491867717
NS_SS0865 CAN US 0.540742541853672 0.459257458146328
NS_SS0759 US US 0.545964101743167 0.454035898256833
NS_SS0761 US US 0.539194570621622 0.460805429378378
NS_SS0831 CAN US 0.545013906385841 0.454986093614159
