Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.534795948989293 0.465204051010707
HI_SS0041 US CAN 0.490478623937391 0.509521376062609
HI_SS0043 US US 0.621872591044729 0.378127408955271
HI_SS0095 US US 0.542200978024705 0.457799021975295
HI_SS0103 CAN US 0.575594782549737 0.424405217450263
HI_SS0105 US CAN 0.461450082008465 0.538549917991535
HI_SS0112 US US 0.630651080370083 0.369348919629917
HI_SS0129 CAN US 0.516365167363197 0.483634832636803
HI_SS0151 CAN US 0.605549505202088 0.394450494797912
NS_SS1451 CAN US 0.575661954758365 0.424338045241635
NS_SS0754 CAN US 0.625267786789153 0.374732213210847
NS_SS1432 US CAN 0.481339652607089 0.518660347392911
NS_SS0884 US US 0.592896484144262 0.407103515855738
NS_SS0757 US US 0.627977497387549 0.372022502612451
NS_SS0866 CAN CAN 0.462486503286248 0.537513496713752
NS_SS1455 CAN CAN 0.424918892195044 0.575081107804956
NS_SS1010 CAN US 0.539589471390629 0.460410528609371
NS_SS0837 US US 0.659991181159206 0.340008818840794
NS_SS0844 US US 0.568197625301972 0.431802374698028
NS_SS1008 US CAN 0.496307012902334 0.503692987097666
NS_SS0880 US CAN 0.345735079608285 0.654264920391715
NS_SS1434 CAN US 0.653833270937041 0.346166729062959
NS_SS1446 CAN CAN 0.479884002544316 0.520115997455684
NS_SS0739 CAN CAN 0.453630261777353 0.546369738222647
NS_SS0802 US US 0.502660838590053 0.497339161409947
NS_SS0747 US US 0.600651812820677 0.399348187179323
NS_SS0835 US CAN 0.470317061604488 0.529682938395512
NS_SS1437 CAN US 0.773268307189775 0.226731692810225
NS_SS0803 US US 0.71246392321974 0.28753607678026
NS_SS0828 CAN US 0.606627996694065 0.393372003305935
NS_SS0759 US US 0.608131889162091 0.391868110837909
NS_SS0761 US US 0.500215950349656 0.499784049650344
NS_SS0842 CAN US 0.563828638456081 0.436171361543919
NS_SS0841 CAN US 0.691734053478403 0.308265946521597
NS_SS0831 CAN US 0.537819223541368 0.462180776458632
