Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.542217944463571 0.457782055536429
HI_SS0021 US US 0.542515661518998 0.457484338481002
HI_SS0027 CAN US 0.542328180266389 0.457671819733611
HI_SS0039 US US 0.541532554310881 0.458467445689119
HI_SS0042 US US 0.543913834295176 0.456086165704824
HI_SS0054 CAN US 0.542774572655813 0.457225427344187
HI_SS0087 CAN US 0.54234349130739 0.45765650869261
HI_SS0105 US US 0.541566017323948 0.458433982676052
HI_SS0107 CAN US 0.541170077228047 0.458829922771953
HI_SS0126 CAN US 0.543296580920181 0.456703419079819
HI_SS0127 CAN US 0.543506956679354 0.456493043320646
HI_SS0132 CAN US 0.543050394170761 0.456949605829239
HI_SS0150 US US 0.543662832341388 0.456337167658612
HI_SS0151 CAN US 0.542812877654225 0.457187122345775
NS_SS0754 CAN US 0.544660040255972 0.455339959744028
NS_SS0839 US US 0.543509262446417 0.456490737553583
NS_SS0884 US US 0.54432153111507 0.45567846888493
NS_SS0876 US US 0.541953871077762 0.458046128922238
NS_SS1453 US US 0.541393356991937 0.458606643008063
NS_SS0740 CAN US 0.540126497875108 0.459873502124892
NS_SS0867 US US 0.543322833108285 0.456677166891715
NS_SS0866 CAN US 0.542071682200216 0.457928317799784
NS_SS0755 CAN US 0.541165515689801 0.458834484310199
NS_SS0758 US US 0.543186775227657 0.456813224772343
NS_SS0840 US US 0.541353832967621 0.458646167032379
NS_SS0837 US US 0.544864579225093 0.455135420774907
NS_SS0844 US US 0.542628953513652 0.457371046486348
NS_SS1008 US US 0.543365306183119 0.456634693816881
NS_SS0804 US US 0.540248194872014 0.459751805127986
NS_SS1447 CAN US 0.542540209461945 0.457459790538055
NS_SS0827 CAN US 0.545317772047352 0.454682227952648
NS_SS0826 CAN US 0.545166183290498 0.454833816709502
NS_SS0818 CAN US 0.543236899749258 0.456763100250742
NS_SS0742 US US 0.548219906758228 0.451780093241772
NS_SS0803 US US 0.543980285968 0.456019714032
