Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.564848206736433 0.435151793263567
HI_SS0039 US CAN 0.497653228197093 0.502346771802907
HI_SS0042 US US 0.653047973014362 0.346952026985638
HI_SS0103 CAN US 0.521551199134811 0.478448800865189
HI_SS0114 CAN US 0.657813745561459 0.342186254438541
HI_SS0118 US US 0.605898523447428 0.394101476552572
HI_SS0127 CAN US 0.624914247815376 0.375085752184624
HI_SS0132 CAN US 0.54715263474154 0.45284736525846
HI_SS0134 US CAN 0.497312844481465 0.502687155518535
HI_SS0150 US US 0.604836937176483 0.395163062823517
HI_SS0151 CAN US 0.551171944445697 0.448828055554303
NS_SS1451 CAN CAN 0.463575764448153 0.536424235551847
NS_SS0754 CAN US 0.699216117306612 0.300783882693388
NS_SS1432 US US 0.575017805868057 0.424982194131943
NS_SS1450 US US 0.618967439735344 0.381032560264656
NS_SS0840 US CAN 0.472219685169258 0.527780314830742
NS_SS1427 US US 0.606610298758403 0.393389701241597
NS_SS1010 CAN US 0.522423382342786 0.477576617657214
NS_SS0829 US US 0.624955324224326 0.375044675775674
NS_SS0746 US US 0.514961328371003 0.485038671628997
NS_SS1262 CAN CAN 0.45585944152427 0.54414055847573
NS_SS0827 CAN US 0.681726873689529 0.318273126310471
NS_SS1443 CAN US 0.60286609842905 0.39713390157095
NS_SS1434 CAN US 0.66705596290804 0.33294403709196
NS_SS1448 CAN US 0.757214975266356 0.242785024733644
NS_SS0745 US US 0.58680023817205 0.41319976182795
NS_SS0739 CAN CAN 0.441130692992725 0.558869307007275
NS_SS0802 US US 0.501351075848582 0.498648924151418
NS_SS0747 US US 0.598503148565068 0.401496851434932
NS_SS0835 US US 0.588344850933042 0.411655149066958
NS_SS0760 US US 0.570788047401104 0.429211952598896
NS_SS0828 CAN US 0.591585030378216 0.408414969621784
NS_SS0865 US US 0.682336561838201 0.317663438161799
NS_SS0874 US US 0.679146890628317 0.320853109371683
NS_SS0883 CAN CAN 0.454322951370254 0.545677048629746
