Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.546702276504744 0.453297723495256
HI_SS0027 CAN CAN 0.486434152841229 0.513565847158771
HI_SS0049 US US 0.585577231974176 0.414422768025824
HI_SS0124 US US 0.541630107341778 0.458369892658222
HI_SS0126 CAN CAN 0.49604093764924 0.50395906235076
HI_SS0127 CAN US 0.614088189126757 0.385911810873243
HI_SS0132 CAN US 0.519094744916716 0.480905255083284
HI_SS0149 US CAN 0.488151767683674 0.511848232316326
NS_SS1451 CAN US 0.513970285651457 0.486029714348543
NS_SS1432 US US 0.560212070269373 0.439787929730627
NS_SS1431 CAN US 0.60341463020588 0.39658536979412
NS_SS0839 US US 0.518369236699635 0.481630763300365
NS_SS0820 CAN US 0.539912705146886 0.460087294853114
NS_SS0748 US US 0.603691797211655 0.396308202788345
NS_SS1445 CAN CAN 0.493080778692382 0.506919221307618
NS_SS1423 CAN US 0.588818576969326 0.411181423030674
NS_SS0843 CAN US 0.621456524204231 0.378543475795769
NS_SS1442 US US 0.521517855577743 0.478482144422257
NS_SS0875 US US 0.590161351749775 0.409838648250225
NS_SS0811 US US 0.502012877096444 0.497987122903556
NS_SS0751 US US 0.50396202788087 0.49603797211913
NS_SS1427 US US 0.613647294013985 0.386352705986015
NS_SS0829 US US 0.662552388453281 0.337447611546719
NS_SS0881 US US 0.540209100178057 0.459790899821943
NS_SS1424 US US 0.523615347083843 0.476384652916157
NS_SS1007 US CAN 0.453927951149447 0.546072048850553
NS_SS1434 CAN US 0.611765881025555 0.388234118974445
NS_SS1448 CAN US 0.646476568136283 0.353523431863717
NS_SS0739 CAN CAN 0.477297933653196 0.522702066346804
NS_SS0747 US US 0.535742388326277 0.464257611673723
NS_SS1437 CAN US 0.642013715474483 0.357986284525517
NS_SS0803 US US 0.57619176273275 0.42380823726725
NS_SS0828 CAN US 0.611810001011657 0.388189998988343
NS_SS0865 US US 0.619110592220067 0.380889407779933
NS_SS0749 CAN US 0.533158164142615 0.466841835857385
