Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.532634869625054 0.467365130374946
HI_SS0027 CAN US 0.530006848205772 0.469993151794228
HI_SS0049 US US 0.560921168449055 0.439078831550945
HI_SS0054 CAN US 0.533601291246932 0.466398708753068
HI_SS0105 US US 0.506821658621482 0.493178341378518
HI_SS0112 US US 0.547592702737017 0.452407297262983
HI_SS0124 US US 0.556010401097014 0.443989598902986
HI_SS0129 CAN US 0.537055582072244 0.462944417927756
HI_SS0132 CAN US 0.542832725144723 0.457167274855277
HI_SS0134 US US 0.529845087655077 0.470154912344923
HI_SS0149 US US 0.506998577439865 0.493001422560135
NS_SS1451 CAN US 0.509333062435189 0.490666937564811
NS_SS1431 CAN US 0.556412342816563 0.443587657183437
NS_SS0838 CAN US 0.570686388602703 0.429313611397297
NS_SS0839 US US 0.535746563456977 0.464253436543023
NS_SS1450 US US 0.559930619634028 0.440069380365972
NS_SS0832 US US 0.532875218769422 0.467124781230578
NS_SS0884 US US 0.5670204874893 0.4329795125107
NS_SS0825 US US 0.545683271339167 0.454316728660833
NS_SS0757 US US 0.561261934349942 0.438738065650058
NS_SS0740 CAN CAN 0.478194312320674 0.521805687679326
NS_SS0811 US CAN 0.469235760010278 0.530764239989722
NS_SS0866 CAN CAN 0.498581805009369 0.501418194990631
NS_SS0755 CAN US 0.522186099352346 0.477813900647654
NS_SS0758 US US 0.504256216588665 0.495743783411335
NS_SS1010 CAN US 0.53004924174356 0.46995075825644
NS_SS0823 US US 0.524363654708407 0.475636345291593
NS_SS0881 US US 0.516119400729354 0.483880599270646
NS_SS1424 US US 0.500570183322001 0.499429816677999
NS_SS1447 CAN US 0.517196496271522 0.482803503728478
NS_SS0827 CAN US 0.547624076373328 0.452375923626672
NS_SS1448 CAN US 0.597607169088319 0.402392830911681
NS_SS0756 CAN US 0.507037533038928 0.492962466961072
NS_SS0828 CAN US 0.568681224157871 0.431318775842129
NS_SS0874 US US 0.554951886425685 0.445048113574315
