Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.574217663719137 0.425782336280863
HI_SS0029 US US 0.556031203046547 0.443968796953453
HI_SS0042 US US 0.517685147422918 0.482314852577082
HI_SS0054 CAN US 0.556109586740003 0.443890413259997
HI_SS0087 CAN US 0.572324704550874 0.427675295449126
HI_SS0095 US US 0.570630425936007 0.429369574063993
HI_SS0105 US US 0.615715358584453 0.384284641415547
HI_SS0127 CAN US 0.527122712818833 0.472877287181167
HI_SS0132 CAN US 0.5257682068777 0.4742317931223
HI_SS0151 CAN US 0.558755106399489 0.441244893600511
NS_SS1431 CAN US 0.5012689821485 0.4987310178515
NS_SS0748 US CAN 0.488195915870636 0.511804084129364
NS_SS0752 CAN US 0.537022760942303 0.462977239057697
NS_SS0843 CAN CAN 0.489818209917981 0.510181790082019
NS_SS0757 US US 0.50585949483793 0.49414050516207
NS_SS1442 US US 0.526030661375446 0.473969338624554
NS_SS0867 US US 0.51495236753706 0.48504763246294
NS_SS1010 CAN US 0.566481672768376 0.433518327231624
NS_SS0823 US US 0.553419377956193 0.446580622043807
NS_SS0881 US US 0.575304310495926 0.424695689504074
NS_SS0834 CAN US 0.505495057217448 0.494504942782552
NS_SS0744 US CAN 0.491086075445999 0.508913924554001
NS_SS0804 US US 0.614751650143911 0.385248349856089
NS_SS0880 US US 0.612119221009416 0.387880778990584
NS_SS0872 US US 0.547899681489755 0.452100318510245
NS_SS1443 CAN US 0.555048764993691 0.444951235006309
NS_SS1448 CAN US 0.519310851264969 0.480689148735031
NS_SS0745 US US 0.573949895779357 0.426050104220643
NS_SS0739 CAN US 0.569189804713845 0.430810195286155
NS_SS0742 US CAN 0.424523400708101 0.575476599291899
NS_SS1437 CAN US 0.528091761635465 0.471908238364535
NS_SS0803 US CAN 0.483686428387067 0.516313571612933
NS_SS0865 US US 0.501166074277787 0.498833925722213
NS_SS0883 CAN US 0.572024421998777 0.427975578001223
NS_SS0749 CAN US 0.572174112138707 0.427825887861293
