Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.510056545569621 0.489943454430379
HI_SS0027 CAN CAN 0.36932872621906 0.63067127378094
HI_SS0041 US US 0.516296064623676 0.483703935376324
HI_SS0042 US US 0.651807573851975 0.348192426148025
HI_SS0091 CAN CAN 0.469019326715004 0.530980673284996
HI_SS0105 US CAN 0.337713613325207 0.662286386674793
HI_SS0112 US US 0.568813241412824 0.431186758587176
HI_SS0124 US US 0.594780082579136 0.405219917420864
HI_SS0132 CAN US 0.524686137129446 0.475313862870554
HI_SS0149 US CAN 0.399658126644403 0.600341873355597
HI_SS0151 CAN US 0.551370872644903 0.448629127355097
NS_SS1431 CAN US 0.662755688581656 0.337244311418344
NS_SS0839 US US 0.563675377783892 0.436324622216108
NS_SS1445 CAN CAN 0.486806470332816 0.513193529667184
NS_SS1423 CAN US 0.620083591084701 0.379916408915299
NS_SS0846 US CAN 0.326237703577251 0.673762296422749
NS_SS0757 US US 0.546589100456692 0.453410899543308
NS_SS1453 US CAN 0.356806611364286 0.643193388635714
NS_SS0755 CAN CAN 0.473478391319243 0.526521608680757
NS_SS0758 US US 0.513371104033861 0.486628895966139
NS_SS0823 US CAN 0.399390664117489 0.600609335882511
NS_SS0844 US CAN 0.482971121649389 0.517028878350611
NS_SS1265 CAN US 0.569244717650349 0.430755282349651
NS_SS0822 CAN CAN 0.488134926456581 0.511865073543419
NS_SS1424 US CAN 0.472750989919114 0.527249010080886
NS_SS1007 US CAN 0.371555374202699 0.628444625797301
NS_SS0872 US US 0.625268467671735 0.374731532328265
NS_SS1443 CAN US 0.54323017996192 0.45676982003808
NS_SS1434 CAN US 0.596283845352558 0.403716154647442
NS_SS0745 US US 0.533814675106337 0.466185324893663
NS_SS0739 CAN CAN 0.397657470995066 0.602342529004934
NS_SS0747 US US 0.656538967132681 0.343461032867319
NS_SS1437 CAN US 0.701049970539023 0.298950029460977
NS_SS1439 CAN US 0.611176750441795 0.388823249558205
NS_SS0842 CAN US 0.810787448699813 0.189212551300187
