Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.562513552386424 0.437486447613576
HI_SS0041 US US 0.56660054738697 0.43339945261303
HI_SS0049 US US 0.685981688597608 0.314018311402392
HI_SS0053 US US 0.701967873397803 0.298032126602197
HI_SS0054 CAN US 0.518417222958793 0.481582777041207
HI_SS0105 US US 0.503129040853118 0.496870959146882
HI_SS0112 US US 0.667164295687143 0.332835704312857
HI_SS0127 CAN US 0.646479011791676 0.353520988208324
HI_SS0129 CAN US 0.592813970232453 0.407186029767547
HI_SS0134 US US 0.517568453758413 0.482431546241587
NS_SS1432 US US 0.538477432946128 0.461522567053872
NS_SS0839 US US 0.54151627579674 0.45848372420326
NS_SS0832 US US 0.523433851327851 0.476566148672149
NS_SS0752 CAN US 0.640402401609345 0.359597598390655
NS_SS1423 CAN US 0.669630401927109 0.330369598072891
NS_SS1453 US CAN 0.344503727225112 0.655496272774888
NS_SS0866 CAN CAN 0.283487601791818 0.716512398208182
NS_SS1427 US US 0.664481308982594 0.335518691017406
NS_SS1455 CAN CAN 0.356383537781131 0.643616462218869
NS_SS1010 CAN CAN 0.483764494516351 0.516235505483649
NS_SS0844 US CAN 0.428816486272226 0.571183513727774
NS_SS1008 US CAN 0.440640517041257 0.559359482958743
NS_SS0834 CAN CAN 0.485670143597667 0.514329856402333
NS_SS0804 US CAN 0.356609938169147 0.643390061830853
NS_SS0822 CAN CAN 0.429653495089148 0.570346504910852
NS_SS0746 US CAN 0.428701238349188 0.571298761650812
NS_SS1447 CAN US 0.5116763680193 0.4883236319807
NS_SS0827 CAN US 0.642630455171731 0.357369544828269
NS_SS0826 CAN US 0.587373181959462 0.412626818040538
NS_SS1448 CAN US 0.759724288481928 0.240275711518072
NS_SS0802 US US 0.5191694741913 0.4808305258087
NS_SS0747 US US 0.61224139744088 0.38775860255912
NS_SS0760 US US 0.596758445350301 0.403241554649699
NS_SS0842 CAN US 0.561612221157761 0.438387778842239
NS_SS1011 CAN US 0.544984873707334 0.455015126292666
