Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.504869749828911 0.495130250171089
HI_SS0042 US US 0.574350233505166 0.425649766494834
HI_SS0054 CAN US 0.522043163182617 0.477956836817383
HI_SS0087 CAN US 0.513956188758906 0.486043811241094
HI_SS0091 CAN US 0.527006649429217 0.472993350570783
HI_SS0103 CAN US 0.53033954914522 0.46966045085478
HI_SS0105 US CAN 0.493647858126254 0.506352141873746
HI_SS0112 US US 0.581829358465855 0.418170641534145
HI_SS0124 US US 0.555902706013847 0.444097293986153
HI_SS0127 CAN US 0.536959772401409 0.463040227598591
HI_SS0129 CAN CAN 0.49821814219221 0.50178185780779
HI_SS0132 CAN US 0.544081339806689 0.455918660193311
HI_SS0149 US US 0.511976656568878 0.488023343431122
NS_SS1432 US US 0.55064515334895 0.44935484665105
NS_SS1431 CAN US 0.566617664975164 0.433382335024836
NS_SS1450 US US 0.542197756449525 0.457802243550475
NS_SS0832 US US 0.523952259559502 0.476047740440498
NS_SS1445 CAN US 0.508027135159013 0.491972864840987
NS_SS0846 US CAN 0.498927130345796 0.501072869654204
NS_SS0757 US US 0.559957075914904 0.440042924085096
NS_SS1453 US US 0.50285012364933 0.49714987635067
NS_SS0875 US US 0.577361329424243 0.422638670575757
NS_SS0867 US US 0.549445391658177 0.450554608341823
NS_SS0866 CAN US 0.539189721466845 0.460810278533155
NS_SS0829 US US 0.55805905598075 0.44194094401925
NS_SS1008 US US 0.528381943433193 0.471618056566807
NS_SS0744 US US 0.591601516897367 0.408398483102633
NS_SS1265 CAN US 0.546243760690889 0.453756239309111
NS_SS0827 CAN US 0.584249196879949 0.415750803120051
NS_SS0747 US US 0.555689566242298 0.444310433757702
NS_SS1437 CAN US 0.633503299605065 0.366496700394935
NS_SS1439 CAN US 0.563851665617038 0.436148334382962
NS_SS0828 CAN US 0.583071444567061 0.416928555432939
NS_SS0874 US US 0.60953607648238 0.39046392351762
NS_SS0749 CAN US 0.555895921900136 0.444104078099864
