Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.473462814951114 0.526537185048886
HI_SS0043 US US 0.50222036159782 0.49777963840218
HI_SS0053 US US 0.612003000221666 0.387996999778334
HI_SS0095 US CAN 0.479278950822134 0.520721049177866
HI_SS0103 CAN US 0.506481549465089 0.493518450534911
HI_SS0112 US US 0.529331187782448 0.470668812217552
HI_SS0117 CAN US 0.506312249397377 0.493687750602623
HI_SS0126 CAN US 0.525203119855986 0.474796880144014
HI_SS0127 CAN US 0.561645457833104 0.438354542166896
HI_SS0129 CAN US 0.523441326293946 0.476558673706054
HI_SS0134 US CAN 0.475635919023917 0.524364080976083
HI_SS0151 CAN CAN 0.481430823410724 0.518569176589276
NS_SS0839 US US 0.522920377349116 0.477079622650884
NS_SS0832 US US 0.505972044897205 0.494027955102795
NS_SS0884 US US 0.637240033871457 0.362759966128543
NS_SS1423 CAN US 0.581198989532864 0.418801010467136
NS_SS0846 US CAN 0.461974621244004 0.538025378755996
NS_SS0740 CAN CAN 0.465875289953519 0.534124710046481
NS_SS0867 US US 0.549001111233453 0.450998888766547
NS_SS0755 CAN US 0.537682694444097 0.462317305555903
NS_SS1008 US US 0.527254178005556 0.472745821994444
NS_SS0744 US US 0.619175408726486 0.380824591273514
NS_SS1265 CAN US 0.526619301816266 0.473380698183734
NS_SS0804 US CAN 0.439908399839309 0.560091600160691
NS_SS0822 CAN CAN 0.468741360744843 0.531258639255157
NS_SS0746 US CAN 0.484869799337262 0.515130200662738
NS_SS1007 US CAN 0.497687813191271 0.502312186808729
NS_SS0872 US US 0.599237310334925 0.400762689665075
NS_SS1434 CAN US 0.534058081431111 0.465941918568889
NS_SS0826 CAN US 0.642656875883584 0.357343124116416
NS_SS0818 CAN US 0.559257875019337 0.440742124980663
NS_SS1437 CAN US 0.661705348157762 0.338294651842238
NS_SS0865 US US 0.607291620786288 0.392708379213712
NS_SS0761 US US 0.516990487550752 0.483009512449248
NS_SS0830 CAN US 0.626442529576676 0.373557470423324
