Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US US 0.58177134927901 0.41822865072099
HI_SS0049 US US 0.585032771209175 0.414967228790825
HI_SS0053 US US 0.561546135845742 0.438453864154258
HI_SS0054 CAN US 0.513706818589841 0.486293181410159
HI_SS0091 CAN US 0.552780473457724 0.447219526542276
HI_SS0095 US US 0.53413707977689 0.46586292022311
HI_SS0112 US US 0.551504950953786 0.448495049046214
HI_SS0126 CAN US 0.56250473471023 0.43749526528977
HI_SS0127 CAN US 0.622702927712232 0.377297072287768
HI_SS0129 CAN US 0.517369432519227 0.482630567480773
HI_SS0132 CAN US 0.528906076990577 0.471093923009423
HI_SS0149 US CAN 0.492939365878159 0.507060634121842
NS_SS1451 CAN CAN 0.482706101051753 0.517293898948247
NS_SS0832 US US 0.537594698693263 0.462405301306737
NS_SS0748 US US 0.565533511291896 0.434466488708104
NS_SS0884 US US 0.56526553069568 0.43473446930432
NS_SS1445 CAN US 0.530055549430435 0.469944450569565
NS_SS0876 US US 0.508374173244823 0.491625826755177
NS_SS1453 US CAN 0.494838100877292 0.505161899122708
NS_SS0740 CAN CAN 0.476836947911362 0.523163052088638
NS_SS0840 US CAN 0.483306383097093 0.516693616902907
NS_SS1427 US US 0.563174519255816 0.436825480744184
NS_SS1444 US US 0.52426978646611 0.47573021353389
NS_SS0829 US US 0.616365301401717 0.383634698598283
NS_SS1424 US CAN 0.482197507560557 0.517802492439443
NS_SS1007 US CAN 0.488742000481753 0.511257999518247
NS_SS1443 CAN US 0.569308237392951 0.430691762607049
NS_SS1434 CAN US 0.569170931243517 0.430829068756483
NS_SS0818 CAN US 0.53834964994798 0.46165035005202
NS_SS0739 CAN US 0.511060461324439 0.488939538675561
NS_SS0835 US CAN 0.491772654805893 0.508227345194107
NS_SS1437 CAN US 0.583760486999455 0.416239513000545
NS_SS0803 US US 0.605951569291262 0.394048430708738
NS_SS0842 CAN US 0.649908738970733 0.350091261029267
NS_SS0841 CAN US 0.605162235604292 0.394837764395708
