Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.529952208523093 0.470047791476907
HI_SS0029 CAN US 0.54344286119042 0.45655713880958
HI_SS0041 CAN US 0.535934010459438 0.464065989540562
HI_SS0043 US US 0.578862792697262 0.421137207302738
HI_SS0049 US US 0.520083988253683 0.479916011746317
HI_SS0103 US CAN 0.442971734685788 0.557028265314212
HI_SS0107 US CAN 0.397816360897564 0.602183639102436
HI_SS0117 CAN CAN 0.420594425205091 0.579405574794909
HI_SS0129 CAN US 0.634059577714915 0.365940422285085
HI_SS0149 US US 0.619770486106418 0.380229513893582
NS_SS1451 US CAN 0.461855269004758 0.538144730995242
NS_SS1431 US US 0.625542600450077 0.374457399549923
NS_SS0838 CAN CAN 0.306147030542184 0.693852969457816
NS_SS0748 US CAN 0.454128939813948 0.545871060186052
NS_SS0752 CAN US 0.511914866390381 0.488085133609619
NS_SS0757 US US 0.605417693956826 0.394582306043174
NS_SS0875 CAN US 0.5736001504234 0.4263998495766
NS_SS0866 US US 0.594895159533202 0.405104840466798
NS_SS0840 US US 0.558364154862463 0.441635845137537
NS_SS1444 US US 0.526214978225023 0.473785021774977
NS_SS1010 US CAN 0.369822690383758 0.630177309616242
NS_SS0844 US US 0.663015717895857 0.336984282104143
NS_SS0881 CAN US 0.791703170582647 0.208296829417353
NS_SS0804 CAN US 0.542039986383141 0.457960013616859
NS_SS1438 CAN CAN 0.411188994131397 0.588811005868603
NS_SS1262 CAN CAN 0.368440969974978 0.631559030025022
NS_SS0827 CAN US 0.555495528095254 0.444504471904746
NS_SS1443 US US 0.508223928271896 0.491776071728104
NS_SS1446 CAN US 0.587126481334258 0.412873518665742
NS_SS0739 CAN US 0.545590942998232 0.454409057001768
NS_SS0742 US US 0.68596978721716 0.31403021278284
NS_SS1437 US CAN 0.352442835664072 0.647557164335928
NS_SS0828 US CAN 0.474229486819012 0.525770513180988
NS_SS0759 CAN CAN 0.499187459352346 0.500812540647654
NS_SS0749 CAN CAN 0.446173570229777 0.553826429770223
