Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.548011024627925 0.451988975372075
HI_SS0043 US US 0.553384392725649 0.446615607274351
HI_SS0095 CAN US 0.536904608450858 0.463095391549142
HI_SS0114 US US 0.55492069340328 0.44507930659672
HI_SS0117 CAN US 0.540691510410964 0.459308489589036
HI_SS0149 US US 0.578288788029961 0.421711211970039
HI_SS0150 US US 0.59037783455144 0.40962216544856
HI_SS0151 CAN US 0.558069939695009 0.441930060304991
NS_SS1431 US US 0.528027912004203 0.471972087995797
NS_SS0839 US US 0.559891888091907 0.440108111908093
NS_SS1450 US US 0.551757972209962 0.448242027790038
NS_SS0832 US US 0.550460465670154 0.449539534329846
NS_SS0748 US US 0.547186868835711 0.452813131164289
NS_SS0752 CAN US 0.538884142651188 0.461115857348812
NS_SS1445 US US 0.574502024007523 0.425497975992477
NS_SS1423 US US 0.557323143412648 0.442676856587352
NS_SS0840 US US 0.545879159696841 0.454120840303159
NS_SS1444 US US 0.530329995590198 0.469670004409802
NS_SS0837 CAN US 0.517229271352487 0.482770728647513
NS_SS0829 CAN US 0.560799851224066 0.439200148775934
NS_SS1008 US US 0.520937664663908 0.479062335336092
NS_SS0881 CAN US 0.578107765621866 0.421892234378134
NS_SS0804 CAN US 0.554509527762235 0.445490472237765
NS_SS1262 CAN US 0.537482926140596 0.462517073859404
NS_SS0827 CAN US 0.544802360640183 0.455197639359817
NS_SS0747 US US 0.571672460462704 0.428327539537296
NS_SS0835 CAN US 0.553485851584885 0.446514148415115
NS_SS1439 US US 0.508591601412135 0.491408398587865
NS_SS0760 US US 0.554227238207611 0.445772761792389
NS_SS0874 US US 0.518047148877279 0.481952851122721
NS_SS0842 CAN CAN 0.48170108602798 0.51829891397202
NS_SS0841 CAN US 0.535951008325103 0.464048991674897
NS_SS0830 CAN US 0.500411636686041 0.499588363313959
NS_SS0883 CAN US 0.592342324120259 0.407657675879741
NS_SS0831 US US 0.564735071332435 0.435264928667565
