Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.549337816113205 0.450662183886795
HI_SS0039 US US 0.565898779275215 0.434101220724785
HI_SS0041 CAN US 0.552016259108668 0.447983740891332
HI_SS0091 CAN US 0.527692315759666 0.472307684240334
HI_SS0107 US US 0.538221924791008 0.461778075208992
HI_SS0112 US US 0.558711515592551 0.441288484407449
HI_SS0124 US US 0.549302999200721 0.450697000799279
HI_SS0127 US US 0.558413878243991 0.441586121756009
NS_SS1432 CAN US 0.545205897110758 0.454794102889242
NS_SS0839 US US 0.557897169604528 0.442102830395472
NS_SS0832 US US 0.55280844308088 0.44719155691912
NS_SS0884 US US 0.53172953758579 0.46827046241421
NS_SS1445 US US 0.539538821175616 0.460461178824384
NS_SS0843 US US 0.527465960340476 0.472534039659524
NS_SS1442 CAN US 0.535385844651214 0.464614155348786
NS_SS1455 US US 0.540238194916724 0.459761805083276
NS_SS1010 US US 0.547443192294764 0.452556807705236
NS_SS1424 CAN US 0.527203534147693 0.472796465852307
NS_SS0880 US US 0.547508882713811 0.452491117286189
NS_SS0879 US US 0.533882211937968 0.466117788062032
NS_SS1007 CAN US 0.532740966620247 0.467259033379753
NS_SS1448 US CAN 0.492825381169175 0.507174618830825
NS_SS0745 CAN US 0.558424172038232 0.441575827961768
NS_SS0739 CAN US 0.530137312430463 0.469862687569537
NS_SS0756 CAN US 0.547475628374806 0.452524371625194
NS_SS0747 US US 0.54124920460191 0.45875079539809
NS_SS0835 CAN US 0.543798979840565 0.456201020159435
NS_SS0803 US US 0.543341824476999 0.456658175523001
NS_SS0759 CAN US 0.533207973360361 0.466792026639639
NS_SS0761 CAN US 0.536861688932442 0.463138311067558
NS_SS0842 CAN CAN 0.498747835225182 0.501252164774818
NS_SS0841 CAN US 0.526471511962389 0.473528488037611
NS_SS0830 CAN US 0.515751560475379 0.484248439524621
NS_SS1011 US US 0.53060769026798 0.46939230973202
NS_SS0749 CAN US 0.541289868699448 0.458710131300552
