Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.518094178677502 0.481905821322498
HI_SS0091 CAN US 0.596151821811527 0.403848178188473
HI_SS0095 CAN US 0.563101114639651 0.436898885360349
HI_SS0112 US US 0.538956525792168 0.461043474207832
HI_SS0124 US US 0.5570006188446 0.4429993811554
HI_SS0134 CAN US 0.561375689553802 0.438624310446198
HI_SS0151 CAN US 0.54575774218151 0.45424225781849
NS_SS1432 CAN US 0.540182835579584 0.459817164420416
NS_SS0838 CAN US 0.600029277534763 0.399970722465237
NS_SS1423 US US 0.509333643234045 0.490666356765955
NS_SS0843 US US 0.550953058164006 0.449046941835994
NS_SS0757 US US 0.52646509054482 0.47353490945518
NS_SS1442 CAN US 0.564003205281894 0.435996794718106
NS_SS0875 CAN US 0.547922843143701 0.452077156856299
NS_SS0866 US US 0.522469310759788 0.477530689240212
NS_SS1010 US US 0.550467422102816 0.449532577897184
NS_SS0834 US US 0.536783155876452 0.463216844123548
NS_SS0746 CAN US 0.520089839260666 0.479910160739334
NS_SS0880 US US 0.553128420214746 0.446871579785254
NS_SS0753 US US 0.513330367584212 0.486669632415788
NS_SS1447 US US 0.528390061979275 0.471609938020725
NS_SS0827 CAN US 0.55116064484872 0.44883935515128
NS_SS0826 US US 0.504767430569106 0.495232569430894
NS_SS0745 CAN US 0.563112494812954 0.436887505187046
NS_SS0739 CAN US 0.561279650635684 0.438720349364316
NS_SS0756 CAN US 0.537655495700949 0.462344504299051
NS_SS0835 CAN US 0.57206354102158 0.42793645897842
NS_SS0742 US US 0.502597161664164 0.497402838335836
NS_SS1437 US US 0.64631445500508 0.35368554499492
NS_SS0803 US US 0.535317929870405 0.464682070129595
NS_SS0828 US US 0.523751327986991 0.476248672013009
NS_SS0830 CAN US 0.543095186546939 0.456904813453061
NS_SS1011 US US 0.542677085020823 0.457322914979177
NS_SS0831 US US 0.503819914245072 0.496180085754928
NS_SS0749 CAN US 0.52443009908207 0.47556990091793
