Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.539430118186909 0.460569881813091
HI_SS0029 CAN US 0.519825864067338 0.480174135932662
HI_SS0041 CAN US 0.534541873857009 0.465458126142991
HI_SS0042 US US 0.562805751792147 0.437194248207853
HI_SS0043 US US 0.57323511120807 0.42676488879193
HI_SS0049 US US 0.525256378252358 0.474743621747642
HI_SS0091 CAN CAN 0.410439359214981 0.589560640785019
HI_SS0105 CAN US 0.524755259117401 0.475244740882599
HI_SS0118 US US 0.530775394795422 0.469224605204578
HI_SS0124 US US 0.52579834817943 0.47420165182057
HI_SS0129 CAN US 0.569158873893632 0.430841126106368
HI_SS0132 CAN US 0.549307565865282 0.450692434134718
HI_SS0134 CAN CAN 0.476913542832635 0.523086457167365
HI_SS0150 US US 0.519479540055242 0.480520459944758
NS_SS1432 CAN US 0.528744575165707 0.471255424834293
NS_SS1431 US US 0.568680817016432 0.431319182983568
NS_SS0839 US US 0.609750461935049 0.390249538064951
NS_SS0752 CAN US 0.534851309893938 0.465148690106062
NS_SS1445 US US 0.564095767640576 0.435904232359424
NS_SS0757 US US 0.581655415868817 0.418344584131183
NS_SS1453 US US 0.541083533680653 0.458916466319347
NS_SS0811 CAN US 0.582361762412984 0.417638237587016
NS_SS0840 US US 0.597133847405698 0.402866152594302
NS_SS0823 US US 0.570612659420831 0.429387340579169
NS_SS0844 US US 0.540494400349602 0.459505599650398
NS_SS0804 CAN US 0.537586582461628 0.462413417538372
NS_SS1262 CAN CAN 0.487643473009261 0.51235652699074
NS_SS0818 CAN CAN 0.497031151209652 0.502968848790348
NS_SS0739 CAN US 0.528046791199412 0.471953208800588
NS_SS0756 CAN US 0.583573795519517 0.416426204480483
NS_SS0742 US US 0.604296004854812 0.395703995145188
NS_SS1437 US CAN 0.384871061409792 0.615128938590208
NS_SS1439 US CAN 0.457358142137632 0.542641857862368
NS_SS0828 US US 0.653332454119606 0.346667545880394
NS_SS0883 CAN US 0.630332361702126 0.369667638297874
