Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.548377708659645 0.451622291340355
HI_SS0029 CAN US 0.555081047016377 0.444918952983623
HI_SS0049 US US 0.546233136104855 0.453766863895145
HI_SS0053 CAN US 0.550762315769292 0.449237684230708
HI_SS0054 US US 0.53870437215696 0.46129562784304
HI_SS0095 CAN US 0.538093608732449 0.461906391267551
HI_SS0103 US US 0.543117821633681 0.456882178366319
HI_SS0105 CAN US 0.535211057394476 0.464788942605524
HI_SS0118 US US 0.552914477225342 0.447085522774658
HI_SS0134 CAN US 0.5245863699678 0.4754136300322
NS_SS0838 CAN CAN 0.497745729837849 0.502254270162151
NS_SS0832 US US 0.5704386302178 0.4295613697822
NS_SS0820 CAN US 0.518690446558885 0.481309553441115
NS_SS0752 CAN US 0.543250379497843 0.456749620502157
NS_SS1423 US US 0.570194870862872 0.429805129137128
NS_SS0846 US US 0.555575191976356 0.444424808023644
NS_SS0825 US US 0.558857789691572 0.441142210308428
NS_SS1453 US US 0.530844450151329 0.469155549848671
NS_SS0875 CAN US 0.527138058428316 0.472861941571684
NS_SS0751 US US 0.548900872844735 0.451099127155265
NS_SS0755 CAN US 0.569942558117579 0.430057441882421
NS_SS1427 CAN US 0.550892154174811 0.449107845825189
NS_SS1010 US US 0.534058898501559 0.465941101498441
NS_SS0837 CAN US 0.548210091135379 0.451789908864621
NS_SS0829 CAN US 0.580676138052603 0.419323861947397
NS_SS0844 US US 0.570504182502801 0.429495817497199
NS_SS0880 US US 0.56681064082306 0.43318935917694
NS_SS0879 US US 0.517153208669379 0.482846791330621
NS_SS0739 CAN US 0.535823515446874 0.464176484553126
NS_SS0742 US US 0.535803401086457 0.464196598913543
NS_SS1437 US CAN 0.485217742523346 0.514782257476654
NS_SS0828 US US 0.537905228461269 0.462094771538731
NS_SS0842 CAN US 0.516908587177433 0.483091412822567
NS_SS0831 US US 0.561312156970379 0.438687843029621
NS_SS0749 CAN US 0.547083768757059 0.452916231242941
