Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.618039239111673 0.381960760888327
HI_SS0039 US US 0.663729653288662 0.336270346711338
HI_SS0043 US US 0.561225084204421 0.438774915795579
HI_SS0091 CAN CAN 0.354961309669074 0.645038690330926
HI_SS0103 US CAN 0.495925716072987 0.504074283927013
HI_SS0112 US US 0.604899886528409 0.395100113471591
HI_SS0126 CAN US 0.56172802705685 0.43827197294315
HI_SS0129 CAN US 0.650934925546017 0.349065074453983
HI_SS0150 US US 0.641671787654595 0.358328212345405
NS_SS0754 US US 0.6765076661515 0.3234923338485
NS_SS1432 CAN US 0.571658396707139 0.428341603292861
NS_SS0838 CAN CAN 0.352890943995748 0.647109056004252
NS_SS0839 US US 0.729360538255894 0.270639461744106
NS_SS0884 US US 0.503444713391994 0.496555286608006
NS_SS0846 US US 0.574902741974138 0.425097258025862
NS_SS0875 CAN CAN 0.497644782219026 0.502355217780974
NS_SS0740 CAN US 0.560214844216993 0.439785155783007
NS_SS0811 CAN US 0.507785294283441 0.492214705716559
NS_SS0751 US US 0.572624165605759 0.427375834394241
NS_SS0866 US CAN 0.428678244451777 0.571321755548223
NS_SS0840 US US 0.583990334446948 0.416009665553052
NS_SS1010 US CAN 0.492814712372996 0.507185287627004
NS_SS0823 US CAN 0.493066205443694 0.506933794556306
NS_SS0829 CAN US 0.70235406997941 0.29764593002059
NS_SS0881 CAN US 0.592315593898645 0.407684406101355
NS_SS1265 US CAN 0.375552345410986 0.624447654589014
NS_SS0746 CAN US 0.633344016277264 0.366655983722736
NS_SS1424 CAN CAN 0.430916116746836 0.569083883253164
NS_SS0753 US US 0.670510090745318 0.329489909254682
NS_SS1446 CAN US 0.593076451271144 0.406923548728856
NS_SS0802 US CAN 0.45458910942922 0.54541089057078
NS_SS1437 US CAN 0.206068823432728 0.793931176567272
NS_SS0830 CAN CAN 0.370594153822654 0.629405846177346
NS_SS0883 CAN US 0.763692249210654 0.236307750789346
NS_SS0831 US US 0.635688496820556 0.364311503179444
