Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.514361995776097 0.485638004223903
HI_SS0027 CAN US 0.57679426667394 0.42320573332606
HI_SS0043 US US 0.583620058657701 0.416379941342299
HI_SS0053 CAN US 0.553731249664465 0.446268750335535
HI_SS0087 US CAN 0.497501762237433 0.502498237762567
HI_SS0105 CAN CAN 0.453031153569138 0.546968846430862
HI_SS0112 US US 0.579347451511085 0.420652548488915
HI_SS0132 CAN US 0.678009726410173 0.321990273589827
HI_SS0134 CAN CAN 0.440007798224053 0.559992201775948
HI_SS0149 US US 0.593590489782129 0.406409510217871
NS_SS0838 CAN CAN 0.257925954458491 0.742074045541509
NS_SS0839 US US 0.579106593442988 0.420893406557012
NS_SS0832 US US 0.650208401300719 0.349791598699281
NS_SS0884 US CAN 0.409663989349938 0.590336010650062
NS_SS0752 CAN CAN 0.39459878348126 0.60540121651874
NS_SS1445 US US 0.543180154754594 0.456819845245406
NS_SS1423 US US 0.608234439220941 0.391765560779059
NS_SS0875 CAN US 0.604921021583031 0.395078978416969
NS_SS0740 CAN US 0.563490641675518 0.436509358324482
NS_SS0866 US US 0.571458410499583 0.428541589500417
NS_SS1427 CAN US 0.507595165522144 0.492404834477856
NS_SS1444 US US 0.631721459342781 0.368278540657219
NS_SS1008 US CAN 0.354535937883768 0.645464062116232
NS_SS0744 CAN US 0.73442796133309 0.26557203866691
NS_SS1265 US CAN 0.429269786699782 0.570730213300218
NS_SS1007 CAN CAN 0.442351500291537 0.557648499708463
NS_SS0872 CAN US 0.581343381255247 0.418656618744753
NS_SS1262 CAN CAN 0.474372648564287 0.525627351435713
NS_SS1443 US CAN 0.490333582319829 0.509666417680172
NS_SS1448 US CAN 0.422595958751618 0.577404041248382
NS_SS1437 US CAN 0.497559363405746 0.502440636594254
NS_SS0803 US CAN 0.499957694111018 0.500042305888982
NS_SS0830 CAN CAN 0.422114918482061 0.577885081517939
NS_SS0831 US US 0.604152522880017 0.395847477119983
NS_SS0749 CAN CAN 0.436178164463452 0.563821835536548
