Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN CAN 0.398463211385942 0.601536788614057
HI_SS0029 CAN US 0.503622053648476 0.496377946351524
HI_SS0041 CAN CAN 0.481692194171611 0.518307805828389
HI_SS0043 US US 0.558513191011811 0.441486808988189
HI_SS0087 US CAN 0.46111327395322 0.53888672604678
HI_SS0105 CAN CAN 0.477239667083982 0.522760332916018
HI_SS0124 US CAN 0.484065797330915 0.515934202669085
HI_SS0151 CAN US 0.513922480251391 0.486077519748609
NS_SS0839 US US 0.620066047994847 0.379933952005153
NS_SS0832 US US 0.676220992702263 0.323779007297737
NS_SS0884 US US 0.614148112967056 0.385851887032944
NS_SS0876 US US 0.532121797059532 0.467878202940468
NS_SS1453 US US 0.517709610519833 0.482290389480167
NS_SS0751 US CAN 0.439699645228438 0.560300354771561
NS_SS0867 CAN US 0.580629340007363 0.419370659992637
NS_SS0866 US US 0.620871477346023 0.379128522653977
NS_SS0755 CAN US 0.646880164274951 0.353119835725049
NS_SS0758 CAN US 0.655755016499208 0.344244983500792
NS_SS0840 US US 0.535180321638742 0.464819678361258
NS_SS1427 CAN CAN 0.387407802515469 0.612592197484531
NS_SS1010 US US 0.531869613419642 0.468130386580358
NS_SS0837 CAN US 0.550448345004215 0.449551654995785
NS_SS0844 US US 0.697301932287613 0.302698067712387
NS_SS0744 CAN US 0.833119915047459 0.166880084952541
NS_SS1447 US US 0.613843254191598 0.386156745808402
NS_SS1262 CAN CAN 0.418469409953768 0.581530590046232
NS_SS0826 US US 0.662476068950686 0.337523931049314
NS_SS1448 US CAN 0.439633415533345 0.560366584466655
NS_SS1446 CAN CAN 0.454452447666167 0.545547552333833
NS_SS0835 CAN CAN 0.385533703060892 0.614466296939108
NS_SS0742 US US 0.82831370784476 0.17168629215524
NS_SS0803 US CAN 0.493950284177763 0.506049715822237
NS_SS0761 CAN US 0.523030187673848 0.476969812326152
NS_SS0830 CAN US 0.553725399866577 0.446274600133423
NS_SS0831 US US 0.640528530944305 0.359471469055695
