Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.313686396302878 0.686313603697122
HI_SS0021 US US 0.471236757243693 0.528763242756307
HI_SS0029 CAN US 0.471482030408898 0.528517969591102
HI_SS0043 US US 0.427367833510144 0.572632166489856
HI_SS0053 CAN CAN 0.518893188465104 0.481106811534896
HI_SS0103 US CAN 0.586296402609865 0.413703597390135
HI_SS0105 CAN CAN 0.58637102578004 0.41362897421996
HI_SS0107 US CAN 0.630560158833114 0.369439841166886
HI_SS0126 CAN CAN 0.748515574836149 0.251484425163851
HI_SS0129 CAN US 0.333976509198218 0.666023490801781
HI_SS0132 CAN US 0.299152460438475 0.700847539561525
NS_SS0838 CAN CAN 0.83733367450928 0.16266632549072
NS_SS0884 US US 0.464429768327514 0.535570231672486
NS_SS0752 CAN CAN 0.700527900470289 0.299472099529711
NS_SS1423 US US 0.371896699786083 0.628103300213917
NS_SS0876 US US 0.481932018477569 0.518067981522431
NS_SS0811 CAN US 0.493170633286274 0.506829366713726
NS_SS0866 US US 0.251435484578323 0.748564515421677
NS_SS0758 CAN US 0.228983535659404 0.771016464340596
NS_SS1010 US CAN 0.782031448353221 0.217968551646779
NS_SS0837 CAN CAN 0.616868778500223 0.383131221499777
NS_SS0829 CAN US 0.232846113318778 0.767153886681222
NS_SS0844 US US 0.377174092925243 0.622825907074757
NS_SS1265 US CAN 0.782425160886745 0.217574839113255
NS_SS0879 US CAN 0.564728055342498 0.435271944657502
NS_SS1262 CAN CAN 0.710535268613207 0.289464731386793
NS_SS0827 CAN US 0.447207865819557 0.552792134180443
NS_SS1443 US US 0.468790105877857 0.531209894122143
NS_SS0826 US US 0.293572302812337 0.706427697187663
NS_SS1448 US CAN 0.561348819013778 0.438651180986222
NS_SS0739 CAN CAN 0.643790077967862 0.356209922032138
NS_SS0756 CAN CAN 0.501016650497402 0.498983349502598
NS_SS0802 US CAN 0.663205465831765 0.336794534168235
NS_SS1437 US CAN 0.613952684740638 0.386047315259362
NS_SS1439 US CAN 0.614129227161703 0.385870772838297
