Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.55118748128774 0.44881251871226
HI_SS0041 CAN US 0.552917078791266 0.447082921208734
HI_SS0042 US US 0.533993714243379 0.466006285756621
HI_SS0053 CAN US 0.550999228950921 0.449000771049079
HI_SS0091 CAN US 0.574086611919054 0.425913388080946
HI_SS0103 US US 0.563570248813885 0.436429751186115
HI_SS0114 US US 0.537924060248448 0.462075939751552
HI_SS0126 CAN US 0.582591861110397 0.417408138889603
HI_SS0127 US US 0.532906011164516 0.467093988835484
HI_SS0150 US US 0.530535127418431 0.469464872581569
NS_SS0754 US US 0.51890676166256 0.48109323833744
NS_SS1431 US US 0.537290003795017 0.462709996204983
NS_SS0832 US US 0.519729068839722 0.480270931160278
NS_SS1445 US US 0.543218057719028 0.456781942280972
NS_SS0843 US US 0.527673565798521 0.472326434201479
NS_SS0846 US US 0.566057185231982 0.433942814768018
NS_SS0740 CAN US 0.548469000066155 0.451530999933845
NS_SS0811 CAN US 0.538515764322626 0.461484235677374
NS_SS0867 CAN US 0.527590828857796 0.472409171142204
NS_SS0840 US US 0.531847726983641 0.468152273016359
NS_SS1427 CAN US 0.549916801014197 0.450083198985803
NS_SS1444 US US 0.556544143730128 0.443455856269872
NS_SS0823 US US 0.53613661893784 0.46386338106216
NS_SS0822 CAN US 0.526079736709949 0.473920263290051
NS_SS1424 CAN US 0.545704828271115 0.454295171728885
NS_SS0753 US US 0.538747512451448 0.461252487548552
NS_SS1447 US US 0.54689141856879 0.45310858143121
NS_SS1262 CAN US 0.551390404742039 0.448609595257961
NS_SS1448 US US 0.59011956536031 0.40988043463969
NS_SS1446 CAN US 0.546129743324158 0.453870256675842
NS_SS0739 CAN US 0.558838957340512 0.441161042659488
NS_SS0835 CAN US 0.55703838583145 0.44296161416855
NS_SS0874 US US 0.527158032507139 0.472841967492861
NS_SS1011 US US 0.54662214872391 0.45337785127609
NS_SS0749 CAN US 0.535869138141615 0.464130861858385
