Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US US 0.600573443028641 0.399426556971359
HI_SS0091 CAN CAN 0.353925037173448 0.646074962826552
HI_SS0095 CAN US 0.524209107165278 0.475790892834722
HI_SS0107 US CAN 0.477019850142192 0.522980149857808
HI_SS0127 US US 0.527698514604801 0.472301485395199
HI_SS0149 US US 0.629469515643372 0.370530484356628
HI_SS0151 CAN US 0.546397694220901 0.453602305779099
NS_SS1450 US US 0.565056832191805 0.434943167808195
NS_SS0748 US CAN 0.45900733320598 0.54099266679402
NS_SS1423 US US 0.609047484331248 0.390952515668752
NS_SS0846 US US 0.531450090990687 0.468549909009313
NS_SS0825 US US 0.565252158034711 0.434747841965289
NS_SS1442 CAN CAN 0.45432474710805 0.54567525289195
NS_SS0875 CAN US 0.557334477553148 0.442665522446852
NS_SS0751 US CAN 0.483896549672417 0.516103450327583
NS_SS0755 CAN US 0.601946723419675 0.398053276580325
NS_SS1010 US US 0.505942353256005 0.494057646743995
NS_SS0837 CAN CAN 0.497068826537332 0.502931173462668
NS_SS0823 US US 0.544124836445816 0.455875163554184
NS_SS0834 US CAN 0.497312085116041 0.502687914883959
NS_SS0804 CAN US 0.529115031091774 0.470884968908226
NS_SS1438 CAN CAN 0.441651373453437 0.558348626546562
NS_SS0822 CAN US 0.614376414130626 0.385623585869374
NS_SS1007 CAN US 0.510484129416905 0.489515870583095
NS_SS0872 CAN US 0.505925437101071 0.494074562898929
NS_SS1443 US US 0.515571600561568 0.484428399438432
NS_SS0826 US US 0.58739989128736 0.41260010871264
NS_SS1448 US CAN 0.457836065251025 0.542163934748975
NS_SS0835 CAN CAN 0.478490484526966 0.521509515473034
NS_SS1437 US CAN 0.484801716853324 0.515198283146676
NS_SS0828 US US 0.596333097946617 0.403666902053383
NS_SS0865 CAN US 0.571651931852797 0.428348068147203
NS_SS0830 CAN US 0.54995012849897 0.45004987150103
NS_SS1011 US CAN 0.480948404394054 0.519051595605946
NS_SS0883 CAN US 0.669611623698265 0.330388376301735
