Ind.ID origin.pop pred.pop US CAN
HI_SS0087 US US 0.507249004990368 0.492750995009632
HI_SS0095 CAN US 0.510988081968945 0.489011918031055
HI_SS0105 CAN CAN 0.423243874936264 0.576756125063736
HI_SS0114 US US 0.538694634397637 0.461305365602363
HI_SS0117 CAN CAN 0.421072363094128 0.578927636905872
HI_SS0124 US CAN 0.460511609799679 0.539488390200321
HI_SS0129 CAN US 0.633356353883419 0.366643646116581
HI_SS0134 CAN US 0.502475176743581 0.497524823256419
HI_SS0150 US US 0.537607884438398 0.462392115561602
NS_SS0754 US US 0.645902618696423 0.354097381303577
NS_SS1432 CAN US 0.539505086252681 0.460494913747319
NS_SS0839 US US 0.68853941867952 0.31146058132048
NS_SS1450 US US 0.588357604649758 0.411642395350242
NS_SS0820 CAN CAN 0.436210623939359 0.563789376060641
NS_SS1445 US US 0.658925927229193 0.341074072770807
NS_SS1423 US US 0.608504071276245 0.391495928723755
NS_SS0846 US CAN 0.448617745058333 0.551382254941667
NS_SS0825 US US 0.608155643166224 0.391844356833776
NS_SS0757 US US 0.690891551487848 0.309108448512152
NS_SS0875 CAN US 0.500223393400381 0.499776606599619
NS_SS0758 CAN US 0.670492398682394 0.329507601317606
NS_SS1427 CAN US 0.52377112699205 0.47622887300795
NS_SS1455 US US 0.515405810347858 0.484594189652142
NS_SS1010 US CAN 0.488636916636538 0.511363083363462
NS_SS0881 CAN US 0.700565491238985 0.299434508761015
NS_SS0804 CAN US 0.514801599790086 0.485198400209914
NS_SS0880 US US 0.589905150389011 0.410094849610989
NS_SS0827 CAN US 0.56676700701127 0.43323299298873
NS_SS1443 US CAN 0.480273895621006 0.519726104378994
NS_SS1434 US US 0.556564075286814 0.443435924713186
NS_SS1446 CAN US 0.628346664385555 0.371653335614445
NS_SS0818 CAN US 0.556820209928015 0.443179790071985
NS_SS0742 US US 0.717983606800944 0.282016393199056
NS_SS1439 US US 0.536105740219372 0.463894259780628
NS_SS0883 CAN US 0.731965099194322 0.268034900805678
