Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.521946476691527 0.478053523308473
HI_SS0027 CAN US 0.54490910457733 0.45509089542267
HI_SS0039 US US 0.559606537421337 0.440393462578663
HI_SS0041 CAN US 0.520624558312349 0.479375441687651
HI_SS0117 CAN CAN 0.48812428525195 0.51187571474805
HI_SS0126 CAN CAN 0.489821282197939 0.510178717802061
HI_SS0149 US US 0.561775382191706 0.438224617808294
HI_SS0151 CAN US 0.516647157921205 0.483352842078795
NS_SS1451 US US 0.528821669772094 0.471178330227906
NS_SS1431 US US 0.555609392122556 0.444390607877444
NS_SS0839 US US 0.586757191533782 0.413242808466218
NS_SS0832 US US 0.558910015692439 0.441089984307561
NS_SS0748 US US 0.544978335883214 0.455021664116786
NS_SS0752 CAN US 0.518435741640271 0.481564258359729
NS_SS0843 US US 0.53339550338347 0.46660449661653
NS_SS0757 US US 0.567947568229411 0.432052431770589
NS_SS1453 US US 0.520090190781303 0.479909809218697
NS_SS0867 CAN US 0.556949227323107 0.443050772676893
NS_SS1427 CAN US 0.512177588637138 0.487822411362862
NS_SS1444 US US 0.522659949285296 0.477340050714704
NS_SS1455 US CAN 0.492146604674491 0.507853395325509
NS_SS0837 CAN US 0.535441629744972 0.464558370255028
NS_SS0844 US US 0.571480988705414 0.428519011294586
NS_SS0822 CAN US 0.54996439650044 0.45003560349956
NS_SS0872 CAN US 0.558704017149551 0.441295982850449
NS_SS1262 CAN US 0.512158486264633 0.487841513735367
NS_SS0827 CAN US 0.542727241588238 0.457272758411762
NS_SS1448 US US 0.520072322540266 0.479927677459734
NS_SS1446 CAN US 0.528962135518358 0.471037864481642
NS_SS0745 CAN US 0.517122696527297 0.482877303472703
NS_SS0802 US US 0.521450079824663 0.478549920175337
NS_SS0742 US US 0.631594620124767 0.368405379875233
NS_SS1437 US US 0.521907769621932 0.478092230378068
NS_SS0803 US US 0.531020548550763 0.468979451449237
NS_SS0759 CAN US 0.522501360963609 0.477498639036391
