Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.571241982510256 0.428758017489744
HI_SS0027 CAN US 0.535339374446606 0.464660625553394
HI_SS0029 CAN US 0.566661879049946 0.433338120950054
HI_SS0039 US US 0.61528149323426 0.38471850676574
HI_SS0049 US US 0.574002042745442 0.425997957254558
HI_SS0087 US US 0.554427422813961 0.445572577186039
HI_SS0095 CAN US 0.53717636240841 0.46282363759159
HI_SS0103 US US 0.58122459788389 0.41877540211611
HI_SS0105 CAN US 0.559291396729174 0.440708603270826
HI_SS0124 US US 0.574989310643513 0.425010689356487
HI_SS0126 CAN US 0.519049073639454 0.480950926360546
NS_SS1451 US US 0.549145748224625 0.450854251775375
NS_SS0832 US US 0.59479941364785 0.40520058635215
NS_SS0748 US CAN 0.491410448243121 0.508589551756879
NS_SS0843 US US 0.50164859362689 0.49835140637311
NS_SS0846 US US 0.535134857693956 0.464865142306044
NS_SS0825 US US 0.564312510602346 0.435687489397654
NS_SS0875 CAN US 0.501917800757251 0.498082199242749
NS_SS0740 CAN US 0.548743296723266 0.451256703276734
NS_SS0866 US CAN 0.48511100071346 0.51488899928654
NS_SS0755 CAN US 0.590243348173164 0.409756651826836
NS_SS1444 US US 0.551233880770785 0.448766119229215
NS_SS1455 US US 0.537679430757177 0.462320569242823
NS_SS0834 US US 0.540863436579868 0.459136563420132
NS_SS0744 CAN US 0.527391625790884 0.472608374209116
NS_SS0753 US US 0.561633765227388 0.438366234772612
NS_SS0827 CAN CAN 0.477581569960823 0.522418430039177
NS_SS1443 US US 0.503669304170969 0.496330695829031
NS_SS0756 CAN US 0.550874703659208 0.449125296340792
NS_SS1437 US CAN 0.474280688957714 0.525719311042286
NS_SS0842 CAN CAN 0.389963473678909 0.610036526321091
NS_SS0841 CAN CAN 0.452402204387677 0.547597795612323
NS_SS0830 CAN CAN 0.461282150597608 0.538717849402392
NS_SS0883 CAN US 0.574344959449837 0.425655040550163
NS_SS0749 CAN US 0.511513807839633 0.488486192160367
