Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.564834339073126 0.435165660926874
HI_SS0029 US US 0.638625844051893 0.361374155948107
HI_SS0039 US CAN 0.391179898433622 0.608820101566378
HI_SS0042 US CAN 0.447175136301945 0.552824863698055
HI_SS0043 US US 0.585392176303967 0.414607823696033
HI_SS0107 CAN US 0.514310191957074 0.485689808042926
HI_SS0114 US US 0.542393675640201 0.457606324359799
HI_SS0124 US CAN 0.467580818508808 0.532419181491192
HI_SS0127 US CAN 0.439368870495966 0.560631129504034
HI_SS0132 US US 0.635783721520166 0.364216278479834
HI_SS0134 CAN US 0.630617048809884 0.369382951190116
NS_SS0754 US US 0.569623602174236 0.430376397825764
NS_SS1431 CAN CAN 0.417733996566281 0.582266003433719
NS_SS0838 US US 0.554169433943568 0.445830566056432
NS_SS0839 CAN US 0.603056063729451 0.396943936270549
NS_SS0884 CAN US 0.700125195003402 0.299874804996598
NS_SS0752 CAN CAN 0.470652758914335 0.529347241085665
NS_SS1442 CAN CAN 0.352639873408291 0.647360126591709
NS_SS0751 CAN CAN 0.496108696379321 0.503891303620679
NS_SS0837 CAN US 0.615896171264916 0.384103828735084
NS_SS0823 CAN US 0.557609158146373 0.442390841853627
NS_SS0844 CAN US 0.615229313525179 0.384770686474821
NS_SS0804 US US 0.581901066546502 0.418098933453498
NS_SS0822 US CAN 0.387452525125192 0.612547474874808
NS_SS0746 CAN CAN 0.425514383158755 0.574485616841245
NS_SS0880 US US 0.502945314388718 0.497054685611282
NS_SS1007 US US 0.578479779110202 0.421520220889798
NS_SS0826 CAN US 0.68102190798944 0.31897809201056
NS_SS0818 US US 0.540761158029193 0.459238841970807
NS_SS0745 US CAN 0.2836887327748 0.7163112672252
NS_SS0747 US CAN 0.434411029429859 0.565588970570141
NS_SS1439 CAN US 0.653091579282852 0.346908420717148
NS_SS0830 CAN US 0.582506485859294 0.417493514140706
NS_SS1011 CAN US 0.528976568542738 0.471023431457262
NS_SS0883 US US 0.553248934409245 0.446751065590755
