Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.567443168859666 0.432556831140334
HI_SS0041 CAN US 0.568931864450153 0.431068135549847
HI_SS0053 US US 0.581972026469856 0.418027973530144
HI_SS0087 CAN US 0.607871473248318 0.392128526751682
HI_SS0091 CAN US 0.589976942059301 0.410023057940699
HI_SS0105 CAN CAN 0.471666443669141 0.528333556330859
HI_SS0132 US US 0.514265194933284 0.485734805066716
HI_SS0134 CAN CAN 0.481687421893348 0.518312578106652
HI_SS0150 US US 0.622197969022286 0.377802030977714
HI_SS0151 US US 0.535666364932691 0.464333635067309
NS_SS1451 CAN CAN 0.499336132639509 0.500663867360491
NS_SS1423 US US 0.56733511117017 0.43266488882983
NS_SS0846 CAN US 0.534497211606225 0.465502788393775
NS_SS0825 CAN US 0.522259994537519 0.477740005462481
NS_SS1453 US US 0.522021390315646 0.477978609684354
NS_SS0811 US US 0.606819479641883 0.393180520358117
NS_SS0867 US US 0.503966612679872 0.496033387320128
NS_SS1444 US US 0.625549972316411 0.374450027683589
NS_SS0881 US US 0.608551830495353 0.391448169504647
NS_SS0744 CAN US 0.56962657963454 0.43037342036546
NS_SS1265 US US 0.548150975991639 0.451849024008361
NS_SS1424 US US 0.58062181776541 0.41937818223459
NS_SS0880 US US 0.537076140950895 0.462923859049105
NS_SS1262 CAN US 0.578045029394985 0.421954970605015
NS_SS0827 US US 0.59422595951452 0.40577404048548
NS_SS1443 US US 0.568299451244884 0.431700548755116
NS_SS1446 CAN US 0.58180911943052 0.41819088056948
NS_SS0745 US US 0.660533933433624 0.339466066566376
NS_SS0739 US US 0.514874018901789 0.485125981098211
NS_SS0742 CAN US 0.551060218541804 0.448939781458196
NS_SS1439 CAN US 0.533982664356361 0.466017335643639
NS_SS0828 CAN US 0.588453568652589 0.411546431347411
NS_SS0759 CAN US 0.565263350362939 0.434736649637061
NS_SS0761 US US 0.554461232275217 0.445538767724783
NS_SS0830 CAN CAN 0.473545604877099 0.526454395122901
