Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.513280878166855 0.486719121833145
HI_SS0042 US US 0.51696558319923 0.48303441680077
HI_SS0043 US US 0.538899781865946 0.461100218134054
HI_SS0105 CAN US 0.556309488414505 0.443690511585495
HI_SS0107 CAN US 0.51944153231693 0.48055846768307
HI_SS0126 CAN US 0.542075340813093 0.457924659186907
HI_SS0127 US US 0.530883683334781 0.469116316665219
NS_SS1451 CAN US 0.581276007890676 0.418723992109324
NS_SS0838 US US 0.552242299362147 0.447757700637853
NS_SS0820 US US 0.530760928178198 0.469239071821802
NS_SS0748 US US 0.557020188990313 0.442979811009687
NS_SS1423 US US 0.532980663017411 0.467019336982589
NS_SS0843 CAN US 0.612348165259234 0.387651834740766
NS_SS0757 CAN US 0.549069519691596 0.450930480308404
NS_SS0876 CAN US 0.54126060353805 0.45873939646195
NS_SS1453 US US 0.541907056624414 0.458092943375586
NS_SS0751 CAN US 0.537583694510829 0.462416305489171
NS_SS1427 US US 0.503471541680342 0.496528458319658
NS_SS1455 US US 0.520072242516703 0.479927757483297
NS_SS1010 US US 0.561026295594797 0.438973704405203
NS_SS0823 CAN US 0.541453362305359 0.458546637694641
NS_SS1008 CAN US 0.53353421505428 0.46646578494572
NS_SS0834 US US 0.532251775317318 0.467748224682682
NS_SS1438 CAN US 0.537143102230652 0.462856897769348
NS_SS0880 US US 0.526942427212658 0.473057572787342
NS_SS0753 US US 0.531415723176788 0.468584276823212
NS_SS1262 CAN US 0.507994052398644 0.492005947601356
NS_SS0826 CAN US 0.587571110669144 0.412428889330856
NS_SS0747 US US 0.539327418023406 0.460672581976594
NS_SS0835 CAN US 0.571879545513587 0.428120454486413
NS_SS0742 CAN US 0.555154487439588 0.444845512560412
NS_SS0761 US US 0.563839660260317 0.436160339739683
NS_SS0842 US US 0.636170003790423 0.363829996209577
NS_SS0841 CAN US 0.632289898998931 0.367710101001069
NS_SS0831 US US 0.555768707795413 0.444231292204587
