Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.546538988265335 0.453461011734665
HI_SS0043 US US 0.542604197068997 0.457395802931003
HI_SS0107 CAN US 0.546030594089812 0.453969405910188
HI_SS0112 CAN US 0.54434761275182 0.45565238724818
HI_SS0114 US US 0.541891642729936 0.458108357270064
HI_SS0132 US US 0.539694188813864 0.460305811186136
HI_SS0150 US US 0.543747471344017 0.456252528655983
NS_SS1451 CAN US 0.53862468399325 0.46137531600675
NS_SS1431 CAN US 0.544923624491075 0.455076375508925
NS_SS1450 US US 0.541403676192019 0.458596323807981
NS_SS0820 US US 0.547184988942114 0.452815011057886
NS_SS1445 US US 0.542765240448656 0.457234759551344
NS_SS0751 CAN US 0.542263333579858 0.457736666420142
NS_SS0867 US US 0.544259072860841 0.455740927139159
NS_SS0758 US US 0.537843736905167 0.462156263094833
NS_SS1427 US US 0.548553643520554 0.451446356479446
NS_SS1010 US US 0.537083952372044 0.462916047627956
NS_SS0837 CAN US 0.543024375954643 0.456975624045357
NS_SS0744 CAN US 0.545947022566275 0.454052977433725
NS_SS1265 US US 0.54046409958635 0.45953590041365
NS_SS0804 US US 0.543578187543896 0.456421812456104
NS_SS0746 CAN US 0.547208538654575 0.452791461345425
NS_SS0880 US US 0.544618605702869 0.455381394297131
NS_SS0753 US US 0.544009565795442 0.455990434204558
NS_SS0872 CAN US 0.53815229884643 0.46184770115357
NS_SS1443 US US 0.543418386523413 0.456581613476587
NS_SS1446 CAN US 0.543379081821766 0.456620918178234
NS_SS0818 US US 0.543181510860491 0.456818489139509
NS_SS0747 US US 0.546564081027768 0.453435918972232
NS_SS0835 CAN US 0.538068210013054 0.461931789986946
NS_SS0742 CAN US 0.54810916107195 0.45189083892805
NS_SS0760 CAN US 0.540986239924098 0.459013760075902
NS_SS0828 CAN US 0.546127532359971 0.453872467640029
NS_SS0759 CAN US 0.543938891479603 0.456061108520397
NS_SS0761 US US 0.540795558707326 0.459204441292674
