Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.571190408324872 0.428809591675128
HI_SS0027 CAN US 0.557598993617445 0.442401006382555
HI_SS0039 US CAN 0.463328472431194 0.536671527568806
HI_SS0103 US US 0.530377976090739 0.469622023909261
HI_SS0112 CAN US 0.534016204218741 0.465983795781259
HI_SS0118 CAN US 0.517661319299688 0.482338680700312
HI_SS0151 US US 0.566921399217931 0.433078600782069
NS_SS0846 CAN US 0.567646907757242 0.432353092242758
NS_SS1442 CAN CAN 0.477867748841656 0.522132251158344
NS_SS0875 US US 0.529737972365718 0.470262027634282
NS_SS0867 US US 0.544243245072727 0.455756754927273
NS_SS0840 CAN US 0.522041202298237 0.477958797701763
NS_SS1427 US CAN 0.462624476907652 0.537375523092348
NS_SS0844 CAN US 0.577537716018284 0.422462283981716
NS_SS1265 US US 0.533709635404041 0.466290364595959
NS_SS0746 CAN US 0.524599194889138 0.475400805110862
NS_SS0880 US US 0.530026583920217 0.469973416079783
NS_SS0753 US US 0.546085116070498 0.453914883929502
NS_SS0872 CAN US 0.596269054628855 0.403730945371145
NS_SS1262 CAN US 0.505634792134458 0.494365207865542
NS_SS0827 US CAN 0.489519865640294 0.510480134359706
NS_SS0818 US US 0.552428515888559 0.447571484111441
NS_SS0745 US CAN 0.4237821005012 0.5762178994988
NS_SS0747 US US 0.539728534377387 0.460271465622613
NS_SS0835 CAN US 0.596201322399022 0.403798677600978
NS_SS0742 CAN US 0.534311482711941 0.465688517288059
NS_SS1437 US US 0.595353398998394 0.404646601001606
NS_SS0760 CAN US 0.584776444985474 0.415223555014526
NS_SS0803 CAN US 0.590417239499861 0.409582760500139
NS_SS0828 CAN US 0.52962598609907 0.47037401390093
NS_SS0865 US US 0.558856970383011 0.441143029616989
NS_SS0830 CAN US 0.601317433454774 0.398682566545226
NS_SS0883 US US 0.54233624436002 0.45766375563998
NS_SS0831 US US 0.537017429962891 0.462982570037109
NS_SS0749 US CAN 0.464114548583335 0.535885451416665
