Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.535716372246036 0.464283627753964
HI_SS0021 US US 0.524935941021739 0.475064058978261
HI_SS0039 US CAN 0.43467591483118 0.56532408516882
HI_SS0041 CAN US 0.586432374021503 0.413567625978497
HI_SS0043 US US 0.554526481991968 0.445473518008032
HI_SS0053 US US 0.534708570426038 0.465291429573962
HI_SS0054 US US 0.53400152100161 0.46599847899839
HI_SS0107 CAN CAN 0.489529715587311 0.510470284412689
HI_SS0112 CAN US 0.548099493167377 0.451900506832623
HI_SS0126 CAN US 0.590693402448763 0.409306597551237
HI_SS0150 US US 0.572484231101754 0.427515768898246
HI_SS0151 US US 0.579487015813332 0.420512984186668
NS_SS1432 CAN US 0.517642162555669 0.482357837444331
NS_SS0884 CAN US 0.571010344840918 0.428989655159082
NS_SS1423 US US 0.546547818474621 0.453452181525379
NS_SS0843 CAN US 0.692226794085795 0.307773205914205
NS_SS0825 CAN US 0.59421258814676 0.40578741185324
NS_SS0757 CAN US 0.577315337193263 0.422684662806737
NS_SS0740 US US 0.56418011271833 0.43581988728167
NS_SS0751 CAN US 0.544724386958827 0.455275613041173
NS_SS1427 US US 0.511205120431741 0.488794879568259
NS_SS0823 CAN US 0.578388036118528 0.421611963881472
NS_SS0804 US US 0.589316348169558 0.410683651830442
NS_SS0822 US US 0.503246956740585 0.496753043259415
NS_SS0746 CAN US 0.515822519429979 0.484177480570021
NS_SS0753 US US 0.564212788529228 0.435787211470772
NS_SS1447 US US 0.594185010789068 0.405814989210932
NS_SS0872 CAN US 0.626195303435418 0.373804696564582
NS_SS0827 US US 0.579533871080741 0.420466128919259
NS_SS0826 CAN US 0.610894084933483 0.389105915066517
NS_SS1448 CAN CAN 0.459544313585341 0.540455686414659
NS_SS0760 CAN US 0.608838598132337 0.391161401867663
NS_SS0865 US US 0.561525356913991 0.438474643086009
NS_SS0831 US US 0.570849463483717 0.429150536516283
NS_SS0749 US CAN 0.407836273929934 0.592163726070066
