Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.572915420946275 0.427084579053725
HI_SS0029 US US 0.556371993502245 0.443628006497755
HI_SS0054 US US 0.546085698106036 0.453914301893964
HI_SS0087 CAN US 0.563920585830446 0.436079414169554
HI_SS0103 US US 0.55024528862425 0.44975471137575
HI_SS0112 CAN US 0.544745285221954 0.455254714778046
HI_SS0114 US US 0.529816668467902 0.470183331532098
HI_SS0117 US US 0.579845129247159 0.420154870752841
HI_SS0126 CAN US 0.555663496029856 0.444336503970144
HI_SS0129 US US 0.542771576454611 0.457228423545389
HI_SS0149 CAN US 0.574671432829762 0.425328567170238
NS_SS0754 US US 0.540128793995065 0.459871206004935
NS_SS1432 CAN US 0.559003049803968 0.440996950196032
NS_SS1431 CAN US 0.591734939589522 0.408265060410478
NS_SS0839 CAN US 0.534483232124208 0.465516767875792
NS_SS0832 US US 0.570320716982851 0.429679283017149
NS_SS1423 US US 0.55332508021371 0.44667491978629
NS_SS0846 CAN US 0.579149332203583 0.420850667796417
NS_SS0825 CAN US 0.509540311172645 0.490459688827355
NS_SS0876 CAN US 0.529128004297698 0.470871995702302
NS_SS0867 US US 0.517314923739045 0.482685076260955
NS_SS0840 CAN US 0.544669952545784 0.455330047454216
NS_SS1427 US US 0.588197135654467 0.411802864345533
NS_SS0829 US US 0.562262006385528 0.437737993614472
NS_SS1008 CAN US 0.558420129539628 0.441579870460372
NS_SS0881 US US 0.608983660749373 0.391016339250627
NS_SS0744 CAN US 0.551377308985336 0.448622691014664
NS_SS0822 US US 0.580110126784241 0.419889873215759
NS_SS1007 US US 0.542477605527399 0.457522394472601
NS_SS0747 US US 0.575105094153698 0.424894905846302
NS_SS0835 CAN CAN 0.490908133026399 0.509091866973601
NS_SS0828 CAN US 0.520561476194731 0.479438523805269
NS_SS0865 US US 0.54696888574915 0.45303111425085
NS_SS0874 CAN US 0.519123742259002 0.480876257740998
NS_SS0831 US US 0.532858079302807 0.467141920697193
