Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.547586280552352 0.452413719447648
HI_SS0021 US US 0.547747448958764 0.452252551041236
HI_SS0049 US US 0.544710505701938 0.455289494298062
HI_SS0053 US US 0.553407433309515 0.446592566690485
HI_SS0087 CAN US 0.547408028457428 0.452591971542572
HI_SS0091 CAN US 0.547369964950896 0.452630035049104
HI_SS0103 US US 0.550934795092197 0.449065204907803
HI_SS0107 CAN US 0.543924372712047 0.456075627287953
HI_SS0114 US US 0.550793584857465 0.449206415142535
HI_SS0124 US US 0.544933433235772 0.455066566764228
HI_SS0126 CAN US 0.53441375565241 0.46558624434759
NS_SS1432 CAN US 0.552480159092907 0.447519840907093
NS_SS0839 CAN US 0.545646802895937 0.454353197104063
NS_SS1450 US US 0.553184687628598 0.446815312371402
NS_SS0832 US US 0.547369870915777 0.452630129084223
NS_SS0820 US US 0.538805380478145 0.461194619521855
NS_SS0748 US US 0.540302387767987 0.459697612232013
NS_SS0752 CAN US 0.553533569689051 0.446466430310949
NS_SS1445 US US 0.541003094253658 0.458996905746342
NS_SS1453 US US 0.544497966737775 0.455502033262225
NS_SS0751 CAN US 0.550511523359035 0.449488476640965
NS_SS1444 US US 0.554723533171671 0.445276466828329
NS_SS0837 CAN US 0.537541314702544 0.462458685297456
NS_SS0823 CAN US 0.535922055892217 0.464077944107783
NS_SS0829 US US 0.556222751149791 0.443777248850209
NS_SS0881 US US 0.558422322214988 0.441577677785012
NS_SS1265 US US 0.537639508654568 0.462360491345432
NS_SS1438 CAN US 0.544092955155372 0.455907044844628
NS_SS0822 US US 0.553224074562075 0.446775925437925
NS_SS1262 CAN US 0.554791502566171 0.445208497433829
NS_SS0826 CAN US 0.531513241724917 0.468486758275083
NS_SS0742 CAN US 0.545072356300071 0.454927643699929
NS_SS0760 CAN US 0.532199442462808 0.467800557537192
NS_SS0842 US US 0.513420749136801 0.486579250863199
NS_SS0841 CAN US 0.514609112958383 0.485390887041617
