Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.547979643843826 0.452020356156174
HI_SS0021 CAN CAN 0.512635922535335 0.487364077464665
HI_SS0039 US US 0.427694246342775 0.572305753657225
HI_SS0042 US CAN 0.522458343931894 0.477541656068106
HI_SS0049 CAN CAN 0.740373365806427 0.259626634193573
HI_SS0095 US US 0.360524493660551 0.639475506339449
HI_SS0114 US CAN 0.510825348035661 0.489174651964339
HI_SS0117 CAN CAN 0.589702463277101 0.410297536722899
HI_SS0132 US CAN 0.544323740961125 0.455676259038875
NS_SS1432 US US 0.446776721810234 0.553223278189766
NS_SS1431 CAN US 0.46401877359379 0.53598122640621
NS_SS0839 US US 0.471920921463502 0.528079078536498
NS_SS0832 CAN US 0.465207893053872 0.534792106946128
NS_SS1445 US US 0.46350796201826 0.53649203798174
NS_SS0757 US CAN 0.52467275736679 0.47532724263321
NS_SS0875 US US 0.325595593327024 0.674404406672976
NS_SS0867 CAN US 0.389999373803723 0.610000626196277
NS_SS1427 US CAN 0.534595172560419 0.465404827439581
NS_SS1010 US US 0.458372694061196 0.541627305938804
NS_SS0837 CAN US 0.378056196481447 0.621943803518553
NS_SS0829 US US 0.354578165442429 0.645421834557571
NS_SS0744 CAN US 0.419783457980046 0.580216542019954
NS_SS0822 CAN US 0.414277496727424 0.585722503272575
NS_SS0746 US US 0.432332670821885 0.567667329178115
NS_SS1424 CAN US 0.200023673596372 0.799976326403628
NS_SS1447 US US 0.417415938141531 0.582584061858469
NS_SS0827 US CAN 0.560501145732131 0.439498854267869
NS_SS0826 US US 0.440329040048221 0.559670959951779
NS_SS1448 US US 0.198284000518689 0.801715999481311
NS_SS0818 CAN CAN 0.631007340538042 0.368992659461958
NS_SS0745 US CAN 0.506638810549195 0.493361189450805
NS_SS0802 CAN US 0.473987725397488 0.526012274602512
NS_SS1439 CAN US 0.457923651653575 0.542076348346425
NS_SS0842 CAN CAN 0.646238546485533 0.353761453514467
NS_SS0831 CAN US 0.454841955582149 0.545158044417851
